507	803	0.9855212399463738
379	795	0.9631058225123204
507	522	0.9824427923504788
797	812	0.9783674531189013
320	789	0.9801609928367121
702	797	0.9860416649911197
522	876	0.9661174564435455
797	892	0.9795504653216562
797	876	0.9629219018929213
803	867	0.9781334356276936
320	785	0.9829967181042658
507	867	0.9797738296381868
507	702	0.9927036122964648
765	797	0.9742467987386466
801	892	0.978335195050973
797	867	0.9708698727739323
473	801	0.9803064002105378
702	892	0.986527192665784
702	812	0.9819769049389402
710	812	0.9850383535055525
473	797	0.9813647902756539
473	803	0.9748814692478935
473	702	0.9840817746037203
785	963	0.9877769210310503
785	812	0.9663467503065564
320	963	0.9758427438524011
522	785	0.9689989827812688
320	765	0.9826236645529434
779	815	0.9788978347265367
785	867	0.9864349115506501
122	779	0.9632867859008185
803	812	0.9662732458554424
765	785	0.9774902365685323
507	892	0.9824749770079335
710	892	0.9864629926801856
379	815	0.962326295328781
779	785	0.986284718741702
702	765	0.9845722070292442
795	867	0.9817111893086194
379	779	0.9788467068890252
320	876	0.9655731708991515
320	812	0.9816114558947184
702	803	0.9827792074670417
702	710	0.9712916108679417
522	803	0.9742677379493621
797	803	0.9682659083005316
473	710	0.9767851002023464
780	795	0.9779259774722513
780	876	0.9637461899918749
473	812	0.987002132400072
710	801	0.9658023935751211
785	795	0.9910171617556558
795	803	0.9623402772738969
522	702	0.9756795195506391
795	963	0.9837784664031359
702	963	0.9789434704667326
320	803	0.9656687971296212
320	892	0.9788289525696946
473	892	0.9883180889926036
710	797	0.9752002235906096
779	789	0.9787952281956367
795	812	0.9677756589535546
780	785	0.9855831260251386
507	812	0.9798711981368903
320	795	0.9844039048090161
702	785	0.9788201502275203
779	963	0.9810402491548513
122	780	0.9624154946460799
507	797	0.9879977409790575
507	963	0.9820410363906606
765	867	0.979539506989173
473	963	0.9640564715734858
507	789	0.9637982891216523
795	815	0.9624990088918179
473	522	0.9720721867230222
789	963	0.9729667714405605
765	963	0.9808547630687179
797	963	0.9715591535297631
710	765	0.9621582138551532
785	789	0.9857300603062774
785	876	0.9669388731755898
320	779	0.96192874263384
320	702	0.9846380910737137
507	785	0.9812485454852741
507	765	0.9848428814719254
785	803	0.9679981298167409
803	963	0.9825916343424237
780	815	0.9838957467219465
765	803	0.9837094910418971
320	867	0.9763067242040353
795	797	0.9804888876845921
765	892	0.9790035988727191
473	867	0.9668807261675992
765	812	0.9798083109909138
379	785	0.977246056594393
780	789	0.9752465636732991
379	780	0.9652211971364024
522	963	0.9682894428119444
779	780	0.9911812474442073
507	779	0.9663309534684936
379	789	0.9707232006368633
473	795	0.9664608498349397
702	780	0.9676502645496332
785	815	0.9687379806139746
780	963	0.9799503466130559
785	797	0.974959959255798
803	876	0.9830394801958198
795	876	0.9714940221865307
507	876	0.982728609338936
702	795	0.9808338446059862
765	876	0.9786181358613087
789	867	0.9800367157948426
812	867	0.9693769553677826
320	710	0.9746112883760074
812	892	0.986403177819017
867	963	0.9840324891003472
522	797	0.9798176350254502
892	963	0.9623016731269014
867	876	0.9650867952960556
702	867	0.9783014481692798
320	507	0.9806867815510516
702	876	0.9803818748641338
702	789	0.9635038639689266
473	507	0.9808346757909783
320	473	0.978262184975991
815	963	0.9658079656182822
803	892	0.9766398263861171
744	867	0.9655618526992372
473	876	0.9669472424340841
789	795	0.9844314175782855
320	797	0.9758395466236345
522	795	0.9673433517996648
522	892	0.9674477474626617
507	795	0.9837439991059578
507	710	0.9683391882414523
522	765	0.9740423238839923
320	780	0.961982736882452
765	795	0.9761881731580402
779	795	0.9751788005588584
473	765	0.9843298760991037
122	785	0.968786274417176
801	812	0.9794426122625859
867	892	0.9702401569051038
780	867	0.9713053546043575
522	812	0.9724519603012273
507	780	0.9724891097263018
320	522	0.9629313336338278
876	963	0.9766488361813297
522	867	0.9681891147636061
779	867	0.9723574505249739
122	379	0.9698840704513225
765	789	0.9625684119950622
