355	700	0.8864598448900779
632	874	0.9071250800860203
267	573	0.939144288988748
540	566	0.9194526783080745
458	590	0.9157660781252538
677	704	0.9308072536668072
642	750	0.9445211095478134
754	773	0.9743531134342923
780	795	0.9779259774722513
771	867	0.9519630768932975
687	786	0.8745184901777776
628	963	0.9868494091637691
267	507	0.9571317759906633
719	808	0.9545179184228336
592	808	0.9598404852894382
783	941	0.8883985680028098
704	780	0.91548744385947
623	632	0.9072369445338926
785	840	0.8972488010277841
303	876	0.9383138016821092
623	840	0.9594172149534892
552	620	0.9708258761281804
769	785	0.9546083412308538
219	783	0.9287501216617662
672	782	0.9694714551272896
732	756	0.8762205338698091
592	674	0.948661075135032
485	581	0.9004654391639567
753	812	0.9228954000325682
422	797	0.9238425715327959
840	981	0.9414503323552174
379	573	0.9166729058676174
623	892	0.9749782777145033
753	786	0.9714563185404388
379	623	0.8961053590266597
536	565	0.9731218909922948
174	674	0.9084490955815421
579	717	0.9129153822223768
421	797	0.9108165764565963
449	485	0.9312542275962439
623	742	0.9153352447938643
379	691	0.8890787838615182
623	785	0.9419742183524451
544	754	0.9439967950085344
303	555	0.9549528699907395
801	963	0.9219244114079245
579	800	0.9064558794909395
485	782	0.932885353310277
771	781	0.9453079626110233
750	794	0.8726270388105897
632	771	0.8969813144267202
716	750	0.9243212488214714
329	642	0.9620690572671933
702	785	0.9788201502275203
320	754	0.90592815174467
485	719	0.9259544969140006
761	765	0.918815986578057
219	303	0.9462530519493477
619	628	0.9440082373236406
642	771	0.9688078511998989
174	552	0.89719085274592
412	786	0.8789913981984722
767	981	0.9728706802518812
555	871	0.8867151036552257
696	775	0.9601254260674073
340	658	0.9828539269138656
684	747	0.8735634433636861
619	642	0.9499636322765399
786	808	0.9545025381497371
142	643	0.9298314972198978
544	653	0.9893524175292298
613	623	0.9192469700003619
548	555	0.9383648384960988
412	603	0.9261523462014354
267	623	0.9584984539216355
694	714	0.9260162710192588
687	723	0.9371688378423695
511	672	0.935824020867061
485	756	0.880292352544799
789	867	0.9800367157948426
458	542	0.8828746649585091
592	759	0.8916777862619307
754	786	0.9411716217933945
753	785	0.9531182306140431
320	765	0.9826236645529434
679	711	0.9644754289710868
640	641	0.9146716411776554
643	808	0.8981721034542669
174	573	0.9328767741299087
754	841	0.9790034861699846
303	761	0.9317860641361051
607	834	0.8947116989097387
797	867	0.9708698727739323
715	761	0.8896193564009931
507	782	0.9628587559842909
672	892	0.924274545457926
485	700	0.9525176920886065
640	733	0.9496545877622523
603	672	0.934888666213157
674	747	0.8744014115540113
536	628	0.9329076142178658
522	794	0.9464308159897931
668	795	0.8869394787605323
774	782	0.9056001425146066
570	653	0.9809774092109191
607	781	0.8777098828200582
786	812	0.958211958816106
592	780	0.9466400256147504
573	761	0.9677876589814403
267	412	0.8984183114950147
620	808	0.9333086297553688
690	841	0.9276034958386535
142	449	0.9289702139109068
672	876	0.9359210437948162
329	795	0.8917079096049525
142	620	0.9625515468242878
753	876	0.9369270554246985
698	774	0.9043586433717636
379	700	0.9236453474955398
782	941	0.9706390003384211
122	449	0.8768296997689924
781	803	0.9052724528620659
623	801	0.9685195782833106
750	800	0.9542470615708127
579	716	0.9049571965811634
590	771	0.9200423762883145
620	677	0.9554796764774832
522	765	0.9740423238839923
592	876	0.9574641999470013
191	691	0.9799299728073692
763	832	0.9788620771350651
376	723	0.9425208307693713
694	773	0.9758090294935315
739	780	0.8792863765115053
544	771	0.8923953385996541
412	750	0.9088338353281147
219	674	0.9493895728217713
617	733	0.9360682325362628
422	710	0.9516826526757008
769	795	0.9409601455023233
122	632	0.9115285417073
620	781	0.9318137531836668
586	781	0.9205833764728691
379	941	0.9023536760335341
653	799	0.9924382773625808
485	570	0.8844122160585377
329	794	0.9498272162745369
628	871	0.9083467286890685
473	881	0.941011168337067
719	751	0.9154400087912191
674	684	0.922250628235218
642	761	0.9450567971842472
674	677	0.9626625176860607
570	641	0.9878166332591696
759	812	0.8832895791370714
632	794	0.8719929657151472
579	732	0.9101270857148105
769	810	0.8920957991310763
544	700	0.9155114869839285
700	714	0.8791134341910537
754	866	0.9262611546359372
142	690	0.951762414683286
694	808	0.8865057413672757
744	867	0.9655618526992372
641	733	0.9813335360817734
449	642	0.9431263679080863
659	757	0.9010966254864268
620	757	0.9359322193827824
687	807	0.9332040237447525
438	677	0.8848709523530744
174	565	0.9770175452866915
716	742	0.8928104394617425
751	854	0.9276769715378085
786	815	0.8846030259523149
789	941	0.9319172237938784
511	573	0.9316761273235913
769	841	0.962229973705216
815	892	0.9023465021354575
379	876	0.921267064019837
507	854	0.9414397861214552
759	785	0.9074171133958407
732	912	0.9177138887897742
620	717	0.9782503540900993
771	842	0.9561581833436537
628	677	0.8958479913767086
555	874	0.9541747413371149
579	590	0.9155707387441399
603	643	0.9289688505475765
623	803	0.9848823357801362
412	613	0.9049255077236542
303	586	0.9831376529044746
876	941	0.946597559417228
552	687	0.9214269443516377
698	726	0.878967352428788
379	759	0.9075960476683942
592	754	0.9371691549435881
565	723	0.9463561519921861
485	674	0.9221493825160058
379	841	0.9091245361893209
642	842	0.9824102111165236
536	759	0.9632693264274197
677	782	0.9329967098007177
438	678	0.8861291613983402
775	783	0.9883195220662229
570	619	0.9107456315622418
590	641	0.9366779605155213
355	717	0.8755830868777387
679	763	0.9766018888188248
267	421	0.9424513806074057
536	696	0.8997280023225301
687	700	0.8952549620650577
267	867	0.9668715479148206
695	743	0.9402087322108721
716	773	0.9523544406601967
759	761	0.9513251217486717
775	840	0.9010840086162794
642	816	0.9784077456626065
779	780	0.9911812474442073
842	867	0.9577813102129686
620	698	0.8920779273090407
628	832	0.9704670869112759
421	807	0.9186922559012163
754	781	0.9707592308810209
782	981	0.9515896777519941
765	832	0.9689343015066327
783	841	0.98978055572876
623	753	0.9423385349552045
640	691	0.9570611335816087
320	750	0.9401250898437882
642	808	0.9559445251788222
710	812	0.9850383535055525
679	941	0.9674933694577332
573	840	0.8728916215188323
555	724	0.9030694872447644
753	780	0.9458815680756716
507	573	0.8887711917620593
603	775	0.9383895791152446
753	769	0.9835779540299225
191	783	0.993551153444483
743	834	0.9734772803976787
779	853	0.9108725098718655
592	854	0.9299245116142101
840	871	0.9541320662494019
355	716	0.9208452699429991
694	866	0.904419884930151
691	714	0.949965428908593
801	867	0.9342866166612867
536	658	0.8741142485880242
690	842	0.9494702030556442
765	881	0.9520077742882063
674	963	0.9256432041186766
742	876	0.8746431528394061
619	867	0.9441308405915441
757	800	0.8727669296297222
174	726	0.9124739700359663
379	548	0.8904256409272173
640	854	0.9617877143293094
674	724	0.9199591655765688
620	785	0.922248683299414
717	719	0.9755186187973817
653	750	0.9401426918265267
473	815	0.90372891372057
412	628	0.8722274362840536
690	765	0.9466158742667239
723	783	0.938117643272561
142	632	0.9033104908751572
267	694	0.9475045049992059
710	771	0.948058043658508
641	714	0.9747953691760327
801	892	0.978335195050973
668	742	0.9483294154475641
573	780	0.9180166982708355
786	912	0.970825984134621
700	726	0.9007215962185748
522	801	0.9554960192399969
640	724	0.8984837769845102
710	763	0.9452041432557376
803	874	0.9839290971524869
603	696	0.8928782661422461
677	800	0.9120632761081346
799	871	0.8996443085938055
449	751	0.9409628980195011
