937	1003	0.9968600750055023
1165	1312	0.9937622310516823
1296	1336	0.9938718368558007
1140	1165	0.9947777488357785
1077	1296	0.9924127260358133
942	1109	0.9927697581499169
1109	1312	0.9945951341548341
942	1311	0.992934470487205
942	1167	0.9941680956213925
942	1296	0.9962451195154713
1165	1205	0.9926791402265869
1296	1311	0.9944240651611485
1032	1287	0.9932460598420407
1109	1167	0.9934441377693741
1167	1222	0.9919543616476152
1222	1231	0.9920073551027053
1109	1311	0.9946437496760469
1167	1296	0.9936323742959169
1165	1231	0.9937972180658092
1243	1279	0.9932784539476791
1167	1231	0.9961581641919717
1109	1296	0.9939533308574645
1119	1167	0.9935040179410666
1239	1279	0.9943047640816753
337	1214	0.9939917577492128
1231	1312	0.9939189422069994
1205	1222	0.9951756584622428
1231	1296	0.9920228411321081
337	1314	0.993129842518097
942	1239	0.9958355793636502
1109	1231	0.9967304924343464
942	1231	0.9933433403907581
1239	1311	0.9941155899690006
1214	1314	0.9964273883433211
1167	1312	0.9919924686195617
1167	1205	0.9927714236295857
1109	1222	0.9922053462881861
1239	1296	0.994829225140021
337	1164	0.9933731960831805
1279	1296	0.9930169747803745
1205	1231	0.9959676173075444
942	1279	0.9937587485393033
1109	1205	0.9930492715942503
1164	1165	0.992745137642222
1279	1311	0.9951151981227169
337	1140	0.9924779955614818
