2	198	0.9304914113449687
81	169	0.887129626742889
159	252	0.7860212369497288
2	121	0.9274416704620959
73	81	0.9737814575706589
161	286	0.9171395883795368
75	286	0.9355497756467527
109	192	0.9750235808472785
75	159	0.9343989798090216
2	81	0.9786318160547718
116	121	0.8881518242573476
156	240	0.8579260014792779
133	198	0.9119009241183837
156	198	0.8191909349300557
2	73	0.9784875774146089
81	156	0.8355121410786503
116	252	0.8387295730548194
2	187	0.9302627904020475
75	252	0.7934460952327639
133	161	0.9317555949447571
288	399	0.7355799369993253
75	156	0.8635639862331863
121	133	0.8886217484698253
75	282	0.8234545528387391
73	187	0.9473821033128049
109	282	0.8857871885833815
121	198	0.858584650342054
116	286	0.9077879228967219
282	286	0.8104094363578942
2	192	0.9709180190351065
156	286	0.7893944256119634
159	192	0.9712476377122494
75	169	0.9339403837248077
169	240	0.8360480762251958
109	156	0.8125708592256433
161	198	0.9424033604609793
159	198	0.9012440205766792
75	121	0.9310984543632878
73	121	0.9349747605226207
133	286	0.877488317207697
161	169	0.928029439431379
116	159	0.9424960361737568
156	192	0.8469241752904676
75	187	0.8718126109057558
109	252	0.7927159255728277
109	286	0.9061345775086727
187	252	0.8081003673924548
2	156	0.7809295028529631
121	159	0.969119353639728
282	428	0.7957772110235916
156	187	0.8046374703077204
73	159	0.9767162146669077
121	161	0.9570327595380872
81	198	0.90338630516304
73	116	0.9728954297348782
73	198	0.9137220038476161
73	169	0.8907853308053114
156	159	0.8637964685583519
121	187	0.8415553582385482
2	286	0.9119445704490714
133	192	0.9473290301794156
240	252	0.7751612699782926
192	252	0.8188908278477598
121	252	0.7607932880236483
169	282	0.8562837489681994
109	169	0.881072036843561
187	240	0.79811172178334
2	282	0.8726024002682838
73	192	0.9716846526030118
75	116	0.9317685242188922
73	75	0.9341776175808341
169	192	0.9023790069681734
75	109	0.9355321709702046
2	159	0.9661945675618927
73	161	0.9568906355118187
2	109	0.9870260181140654
116	198	0.9279170279825749
81	161	0.9550169230523651
109	428	0.7253300238116883
121	282	0.8305870134761357
156	161	0.9057716266144047
159	286	0.8983244104289442
240	428	0.733069531738165
2	252	0.7560326452290885
159	282	0.8893374168554158
73	133	0.9746336764263983
73	156	0.8323101614150576
116	169	0.8922026074207761
198	282	0.8192244821036494
121	156	0.889146581870467
75	161	0.9665272189617198
73	252	0.7851409764005823
75	198	0.9424986476323256
169	198	0.907236537859722
192	286	0.9033340788879448
109	198	0.9171127242495708
116	161	0.9320119098221626
109	121	0.9452312279802733
116	133	0.9716555110601012
121	192	0.951531760616714
109	187	0.9363246711610196
187	282	0.880477364101511
159	187	0.9108193700472715
2	75	0.946001416287055
133	159	0.9473883401578396
133	187	0.9626503598164153
133	169	0.8728506629652475
81	252	0.8135520683324062
198	252	0.7733873772456026
198	286	0.9167572684467141
133	240	0.7443471098326981
252	286	0.8002823491298554
109	116	0.9684979564861118
116	428	0.7404107212739135
116	156	0.8004083373968196
161	282	0.8694228472957309
109	159	0.9766255934988379
161	252	0.783358297371837
192	198	0.9127861524958065
2	116	0.967368265755834
116	192	0.9671015712970301
116	282	0.8840826897499835
156	252	0.7932758837908884
75	192	0.9552504265173836
73	286	0.9013197371948877
109	133	0.9668477238685778
159	169	0.9003106395292276
133	252	0.7633433184717519
187	192	0.9192770127704766
75	81	0.956129474015224
2	169	0.8656322386963233
161	187	0.9110841819490388
187	198	0.9122001302040943
250	288	0.7787000506630049
240	282	0.7384119853657393
156	169	0.9119934508224621
73	109	0.9812221370816135
133	156	0.8014320221661478
116	187	0.9541149660955786
2	161	0.9460395380932216
81	192	0.9839709094370185
192	282	0.8746008966928098
81	133	0.9413917174928916
156	282	0.7930540890360662
133	282	0.9091855239817193
81	159	0.9806946182543952
81	109	0.9856491451563951
73	428	0.7427238764283909
187	286	0.8709562309526593
2	133	0.9692286698035679
81	286	0.915093807104042
81	187	0.9030576231174541
81	116	0.9594558149344867
159	161	0.9625738291124732
75	133	0.9049195742530178
116	240	0.7260594060183636
169	286	0.8926215489081073
169	187	0.8673323077815163
187	428	0.8212707742920125
169	252	0.839388323035374
161	240	0.7577732172137384
161	192	0.9542428594600665
81	282	0.8590293168667468
250	428	0.7735674507365369
109	161	0.9548418856149461
240	288	0.7361146882236137
81	121	0.9686151078286556
121	169	0.872573414591823
133	428	0.7876505032082051
121	286	0.8662675290223943
198	240	0.7286655873511421
73	282	0.9200375600858275
