999	1158	0.9895620251016445
1028	1232	0.9912732286050708
862	1368	0.9885598605739628
1158	1332	0.9916688281986479
1088	1379	0.9760780036782446
1273	1363	0.9815853987987218
1027	1217	0.9719703885482873
1039	1340	0.9881627742101673
877	1103	0.980719344192418
111	1376	0.9840430972831749
712	758	0.9749894007910883
1039	1350	0.9936110337443557
1323	1325	0.9808834019651673
1070	1087	0.9844528022963861
1271	1363	0.9853903359396763
1187	1245	0.973775293561268
188	998	0.9902408909635728
1250	1304	0.9752908358074972
1317	1332	0.9844887464519836
862	1186	0.9798930302552804
1114	1371	0.9782223160569778
1107	1230	0.9774501291711786
1187	1371	0.9757315653419449
1189	1317	0.985412786377996
297	1317	0.9857252998936945
1107	1278	0.9787366143674368
1334	1371	0.9761767182136909
998	1365	0.9758832351270074
1128	1354	0.9956220877342292
1189	1384	0.9814667398539063
999	1368	0.9902194225291068
510	1273	0.9850801927599372
1230	1244	0.9744934299851684
1293	1386	0.982432349620999
1230	1278	0.9904647192849636
877	1338	0.9723157182916626
1061	1394	0.9737531897068332
1103	1229	0.991447896810614
822	1189	0.979202363884504
297	358	0.9740422702090481
649	1364	0.9945429995174515
468	1274	0.9785414036881426
1218	1288	0.98485140975826
1189	1304	0.9783606770793418
1371	1379	0.9765433484209911
1274	1304	0.9731216311088496
995	1340	0.9734570042621237
314	1152	0.9813210750415327
1099	1386	0.9804460570448128
1061	1317	0.9895750425450947
1245	1332	0.9722240507235391
188	1359	0.9904699750017294
846	1329	0.9913352029268154
1158	1218	0.9905676444018119
1158	1295	0.9824652422893463
1186	1380	0.9783125759305866
1229	1278	0.979894831086563
1158	1189	0.9726813944758989
980	1371	0.9820423878972953
966	1107	0.9874166012518156
1244	1325	0.9898302788043477
822	1350	0.9827727599648839
468	1362	0.9954837792852004
1027	1368	0.9729000474268761
468	1379	0.9898820329723896
1055	1394	0.9721729603880396
1087	1168	0.9785452885655965
327	1382	0.9889059014156221
1308	1392	0.9738507257329401
1218	1350	0.9835583834502272
1288	1332	0.9814949730779314
1061	1295	0.9881283762228739
1230	1273	0.9802517285182455
1235	1360	0.9728762868958797
862	1304	0.9739568858849645
776	1168	0.9815349277012841
758	809	0.9770718159887725
1103	1276	0.9839238627679476
1039	1376	0.9905660317067791
649	1362	0.9892920836645666
980	995	0.9803245008553192
980	1273	0.979658797921821
1028	1378	0.9735972160156139
898	1230	0.9748475463122851
1028	1055	0.9849950531702748
999	1107	0.9825920511773298
998	1081	0.9799988626237417
1179	1241	0.9849548242183366
468	1229	0.9910296455201111
898	1087	0.9924344744071194
898	1319	0.9741436354376418
1278	1348	0.9822626264868328
1158	1232	0.9867020951866539
1103	1250	0.9891325441674412
326	1250	0.9896914188635164
877	1186	0.9814950765779112
999	1329	0.995191142959895
1087	1378	0.9772530649771712
846	1332	0.9925915821889095
1028	1293	0.980798657416429
1029	1348	0.9758843981468275
314	776	0.9850691297859906
1081	1278	0.977269123487363
1029	1232	0.9902153654783945
1325	1362	0.9719621002938178
1000	1276	0.9896812868112506
1235	1395	0.9780180563314895
995	1000	0.9885861254701358
1304	1362	0.9882353045542336
210	1340	0.9849906420842738
1103	1379	0.9848269140134263
999	1360	0.9975422917314873
846	1114	0.974754286403952
1081	1288	0.9781461676417706
1168	1235	0.9799479925502452
1376	1395	0.9865700086083602
1099	1339	0.9784809150837122
1189	1254	0.9725588827045077
649	1055	0.9747815172010321
1027	1028	0.9812319437897199
1234	1347	0.9829019972714808
1168	1382	0.9785141478079065
1087	1362	0.9808077709591594
1234	1299	0.9726239037167606
111	1377	0.9808040235189743
1319	1384	0.9772191948632556
995	1323	0.9830602479771682
1308	1323	0.991304935956816
1235	1278	0.9852407364774269
1319	1362	0.9818053688050383
1070	1325	0.9727391961438493
1250	1276	0.9790631325945507
1000	1363	0.9844586633778798
809	1217	0.9737692074619995
846	1088	0.9760823257533191
1319	1380	0.9820801985023324
1061	1368	0.9894625691544878
1317	1363	0.9786935301872985
1235	1363	0.9843276961386019
1055	1304	0.9726452936432026
1107	1363	0.9892551613352523
188	1395	0.9746906940204482
1368	1394	0.9778929911690355
468	1189	0.9811782721450301
1088	1304	0.976139972597988
998	1278	0.972389419242986
649	966	0.978599417923305
652	1360	0.9774049166114969
758	1128	0.9735547179974499
1235	1308	0.9902878712075174
1191	1376	0.9809165311796311
1055	1379	0.9792135038429188
1250	1325	0.9739881991235714
1088	1245	0.9872022093023968
980	1308	0.9898867641269266
1276	1362	0.990309882266835
649	758	0.9770683389920756
1371	1392	0.9844229870679522
865	995	0.984004939515976
1128	1229	0.9830940924134255
1103	1186	0.9906283696939595
1209	1235	0.9839890138033587
1187	1365	0.9748444479302096
188	898	0.979440890323304
326	1395	0.9809273209056608
1103	1218	0.9785464252800747
1168	1354	0.986161664181334
111	898	0.9796571680070443
862	1380	0.9827994465023026
862	1107	0.9771066023145438
1066	1107	0.9883314587613058
1218	1371	0.9818765529388249
111	1293	0.9927031636387218
776	1061	0.9851370995920347
1168	1187	0.9935249683812013
1323	1386	0.9739874084706832
1304	1360	0.9831179073929236
999	1218	0.9895160116086281
1271	1323	0.9721128778149184
862	1070	0.9904410983105713
1191	1293	0.9804704015145136
1103	1245	0.9755281707974791
468	1368	0.992891187198603
1295	1317	0.9865296945880112
1334	1378	0.9734709040141885
358	1368	0.9832212192762013
1081	1218	0.9813188467273715
