50	64	0.9816016961142388
17	63	0.9968695160211429
17	79	0.9976780270020745
62	180	0.9725520129871318
10	62	0.9783612455872912
1	167	0.9899926102748169
23	60	0.9935462975312037
64	68	0.9965201321976437
11	47	0.9965430967343356
22	41	0.9943169441235351
22	158	0.9833823314621948
62	66	0.9905052038723922
10	33	0.9947643600201961
79	89	0.9757315864847094
62	107	0.9782269435648616
95	100	0.9773677780030908
6	21	0.977705168635302
28	45	0.9824545129872375
100	136	0.9858902388330376
6	11	0.9914837517841637
77	104	0.9792299095665081
104	172	0.9831288107735043
55	172	0.9836548880273934
11	79	0.9945351800352595
1	66	0.9851281256463058
4	79	0.9948339539899704
49	62	0.9969888871362755
35	66	0.989382591152391
35	158	0.9787191908377901
33	173	0.9931356745788292
41	55	0.9848405524251154
61	65	0.9840082135732516
49	136	0.9794722446091371
134	180	0.9745893951858553
23	47	0.9917367080758951
11	62	0.993149958499627
4	32	0.9966741575490994
4	60	0.9982477374380215
11	172	0.9794287515854256
23	172	0.9866856132470145
63	158	0.9743854437688753
4	64	0.99884392522339
10	49	0.9832559285659538
6	62	0.9984689865766883
68	180	0.9770598847769867
79	173	0.9815121944552412
79	95	0.9923318288503371
77	172	0.9794445424971552
4	11	0.9849600371903872
28	65	0.9955337863090423
26	62	0.9987776828634504
63	160	0.9721627765238902
20	49	0.9775820617669695
49	173	0.9786786155370887
55	68	0.9971615886864204
1	49	0.9848874922489527
60	173	0.9726952214191911
33	63	0.9883495773598598
1	41	0.996197321095538
44	77	0.9933066599312097
61	167	0.9861958630637122
1	68	0.9825074504297937
28	158	0.9797161793150031
45	104	0.9818087052533258
6	77	0.992062303820797
39	66	0.9810293453274215
10	56	0.9847712465521754
35	56	0.9883865035383863
17	82	0.9958590550454075
28	61	0.9912636754654822
10	172	0.973220102847287
95	173	0.9728064111114683
1	106	0.9813295875660444
79	221	0.9806153070255228
4	55	0.9988969514804446
61	64	0.9964654307679691
6	10	0.9791409547105983
32	89	0.9742521935832029
33	55	0.9770956303691973
41	120	0.9858179543136351
23	95	0.9900078201286544
65	100	0.9907350249293088
21	49	0.9770859642736786
38	104	0.994163265903364
46	180	0.9736755319884831
68	82	0.986491142913667
55	100	0.9731047885191259
22	55	0.9780849560518456
26	107	0.9795935238956596
54	95	0.9722661775198901
41	65	0.9904912501763912
26	64	0.9950947933935803
32	221	0.9776913933242865
23	38	0.9946710246748557
22	100	0.9949859730901585
8	45	0.9864469957319506
11	95	0.9908602593919413
21	63	0.9818655129550018
41	42	0.9810707734810632
172	173	0.9738197185492485
23	62	0.9958796531425287
55	63	0.9941850982785987
60	61	0.9960682430378947
38	82	0.9896461222804434
32	56	0.9844759335492161
61	84	0.9875219241556755
47	63	0.9957080794925592
4	63	0.9948998958445749
42	104	0.9798200386058167
26	79	0.998007229907549
14	32	0.9922128791599316
120	221	0.9850768148332086
33	167	0.9964073823463546
23	221	0.9744551822180042
33	89	0.9849396017246155
6	28	0.993522792475275
10	50	0.9893306459483635
61	117	0.9896859428567476
8	11	0.9970775748932849
17	167	0.9927301519683249
56	136	0.9779224446131223
136	173	0.9777267588906471
26	172	0.9850735544873044
8	134	0.9793519813914593
17	77	0.986726522758317
26	50	0.9881638966813271
49	63	0.9971455839932453
45	221	0.9891480013728647
66	117	0.9761906705942145
65	107	0.9897477755404487
6	65	0.989304765121977
17	39	0.9797613374215319
95	104	0.9879518860772085
33	42	0.9771253641052624
11	21	0.9913343970590249
6	33	0.9842046393239443
1	172	0.9723739063849313
44	65	0.9729056285399684
26	221	0.9784637174723521
8	42	0.9759747262058891
63	66	0.9933710772076982
28	160	0.9742631694546889
42	221	0.9760265124684311
39	136	0.9753525791036899
56	100	0.9964998109230887
41	47	0.9965548127872255
14	47	0.9780309467101603
100	221	0.9914548988257442
50	106	0.9769135073107313
56	104	0.9916155245521996
4	41	0.9819747673287946
22	38	0.9833164072478253
4	50	0.9822111055534564
8	158	0.9823054369095419
32	106	0.9963339647598178
41	82	0.9982658923394911
23	49	0.9943977700864881
107	221	0.9904851398623583
12	70	0.9770381807373085
28	82	0.994998565721867
63	221	0.9787966829313707
26	106	0.9959465390355782
63	65	0.9899172392887603
38	167	0.9899710656294338
68	77	0.9910402029181258
56	107	0.9944126645254108
50	100	0.9871659592070181
8	50	0.9918590137089887
44	134	0.9733442953540703
64	77	0.9942991066505895
11	173	0.9866944961908339
