191	775	0.982055803500944
658	698	0.9859550145908529
773	783	0.9618120082765027
191	581	0.9689423497983769
653	658	0.9838489589439132
565	799	0.9573017551368653
355	577	0.9395260830462758
603	687	0.940843449697277
579	603	0.95981371350173
544	581	0.9634329621069384
376	570	0.9801133068784473
658	768	0.9479957285564844
579	581	0.9346848732753592
751	783	0.9432428731615534
579	687	0.9361622847248134
579	774	0.9347664872260641
723	743	0.9616609563038159
694	757	0.9492671338843932
577	641	0.9576267102418676
544	714	0.9799714604665799
653	723	0.9792747141796264
174	607	0.9593215751672475
565	659	0.9478930818008187
694	775	0.9375060648879764
511	603	0.9609315059486239
691	716	0.9572387081233178
716	783	0.9532403418453487
641	733	0.9813335360817734
544	653	0.9893524175292298
191	659	0.9604284356991057
511	581	0.9700895701215246
376	581	0.9658548374521252
174	511	0.9471270083275505
544	565	0.963891970006471
716	773	0.9523544406601967
191	544	0.9562180255686965
355	733	0.9807837257629257
739	773	0.9456091976720586
696	716	0.9371408659807365
607	759	0.9559451189069235
653	695	0.9870852626243511
641	799	0.9743650740021309
757	759	0.9554324529034444
694	759	0.9723556281752137
174	658	0.9824548458153941
714	799	0.9942163817528717
590	653	0.9385240926520405
544	607	0.9794012892449477
695	716	0.980573251509073
581	774	0.9871383189344503
511	751	0.9397804042660847
714	773	0.9443891817777559
643	694	0.9524085354006082
768	834	0.9443386521673347
590	759	0.9585601583006167
643	773	0.9595447749443063
687	733	0.9711688550359774
577	714	0.9470625607555918
714	723	0.9737167028461116
723	768	0.934360280344644
376	590	0.9527374434052862
511	783	0.9933719216800088
691	799	0.9590187219852452
695	799	0.9786995958324605
579	773	0.9396485929854639
714	751	0.9670005942499675
653	716	0.9886886610850331
376	698	0.9375590853216472
695	733	0.9526780379500834
191	723	0.9388475733289001
653	751	0.9788341327052976
174	773	0.9633134301750235
565	581	0.9529141472612107
659	834	0.9519657386045624
696	775	0.9601254260674073
174	757	0.9445721086606211
607	653	0.9730155190898796
544	658	0.9649552465842106
659	723	0.9318947366349186
751	774	0.9387799976164752
570	714	0.9795549874199574
714	716	0.9825767449214511
174	590	0.9398695152985997
607	716	0.9601012102269015
174	668	0.9532385976204325
668	696	0.9372937225795495
759	773	0.9845489521118922
691	723	0.9399824090005411
376	544	0.9870227404305738
511	775	0.980393909584073
607	643	0.9333582823275155
691	783	0.9826535283333226
751	773	0.9840754829811689
687	783	0.9414312933560771
643	759	0.9647663720568607
694	783	0.9681314064740387
355	570	0.9505403986800954
570	698	0.9608945052894746
757	810	0.9396587108073154
565	653	0.9617897370264229
544	759	0.9649926689112587
544	773	0.9697684995801794
687	698	0.9334798102459123
570	774	0.9439273337881426
668	774	0.9673014461613489
739	783	0.9511947075506061
700	759	0.9411328382983715
376	643	0.9365281915698831
579	607	0.9452486111869136
643	687	0.9399130237603566
565	643	0.9475456515787393
653	733	0.9623378395657265
174	733	0.9399501452903022
691	759	0.9612534277861856
174	641	0.9553668376378857
775	834	0.9356026493449543
355	751	0.9410927758457391
603	694	0.9554645928953195
511	773	0.9650580915158498
376	716	0.9629125849890348
191	774	0.969636292804631
570	695	0.972085954123634
174	714	0.9731846005569471
799	834	0.9473033546207501
590	773	0.9595463188556368
590	714	0.9347505426057683
698	834	0.9701612125177919
653	694	0.9471372649124878
376	687	0.9909329163466924
544	570	0.9796286022799965
544	687	0.9849057628113971
691	696	0.9426827785099787
743	834	0.9734772803976787
174	544	0.9807559464809554
643	700	0.9576872821279858
659	775	0.9729480242508998
617	733	0.9360682325362628
511	668	0.9933500877891265
565	603	0.9657385421450451
191	579	0.9402335363828748
716	751	0.9762301175371919
577	799	0.9359962147721281
668	759	0.9581837043091597
376	773	0.9668911450129144
174	698	0.9800710879400649
653	691	0.9468906030859471
191	773	0.9713951996053884
565	607	0.9456143119983166
174	691	0.9627220138844206
511	739	0.9500141775131963
714	733	0.9676462069741538
590	799	0.9363947112007691
376	723	0.9425208307693713
751	799	0.9756699877345631
607	747	0.9450330150409643
340	653	0.9578703215351763
174	603	0.9393305045970072
641	687	0.9639906956026504
565	714	0.9347431907118608
581	714	0.9533423705742591
723	799	0.978528017875167
659	668	0.9643400994209024
565	698	0.9396163194307773
687	723	0.9371688378423695
653	698	0.9747558436897859
544	694	0.956493937971113
759	774	0.9419913953527395
653	743	0.9391211317670556
511	579	0.9344091066112181
581	759	0.9423474873123798
783	799	0.9488100963816446
653	773	0.957426364163244
191	653	0.9482544979413272
376	759	0.960379298755017
695	698	0.9764197805902584
603	607	0.9330232941968715
570	590	0.9481373388938814
191	511	0.9937524433712737
174	340	0.9488775436739474
641	695	0.9796137736193151
658	716	0.9890957328213029
174	799	0.9853067943969539
570	723	0.9586911735171936
544	603	0.9346784720147447
668	694	0.9737251198592145
603	783	0.9572302405115445
565	687	0.9596307764582053
733	773	0.9465979208751631
544	799	0.9881982481512172
174	659	0.9473976415624515
340	723	0.9605568242391698
544	695	0.9707642356159418
659	691	0.9642019994628865
668	773	0.9691567093072957
659	783	0.9786867745604284
733	751	0.9609084217011712
607	687	0.9887124305178654
191	687	0.9591754801911025
544	751	0.9812114326735804
607	691	0.9532743724995272
698	723	0.997423407774795
174	695	0.9707537644424908
659	810	0.9375175007248566
714	834	0.9349588161560365
570	773	0.9564290857181781
511	716	0.9429462931765088
691	714	0.949965428908593
607	723	0.9382685360702538
659	696	0.9786058804611375
544	774	0.9416303732049811
376	695	0.9653289797089044
376	607	0.9896513304791417
191	376	0.9411564444074462
570	733	0.9775372970101381
653	799	0.9924382773625808
340	743	0.9693038029599956
590	607	0.9509250014062838
658	695	0.9888410877862901
544	643	0.9448678152939289
565	775	0.9548341870928554
716	733	0.9441149022672131
687	751	0.9762683207528615
174	716	0.9930480687004041
694	773	0.9758090294935315
577	653	0.9377125680158297
544	723	0.9654976984162005
191	739	0.9349959401031369
643	653	0.9346200154046631
695	723	0.9804455406935934
570	641	0.9878166332591696
577	716	0.9378746318394799
581	751	0.9505599579895985
643	733	0.9331155623358252
570	658	0.957956602718684
687	799	0.9804283953693971
783	810	0.9375451067673499
544	783	0.9405211466012098
174	743	0.9539702114066059
668	775	0.9789319137210615
191	565	0.9852506394681699
581	733	0.9476261832532701
174	643	0.9408951139804675
653	834	0.9387867109768671
174	653	0.9867293492735126
511	687	0.9488521189300504
565	694	0.9834832565958981
355	590	0.9347336953779372
581	668	0.9583409641687716
716	799	0.9903733966137276
658	751	0.9575389670931476
643	757	0.9579697895578672
668	757	0.9396730914873436
565	773	0.9801271634691867
511	759	0.9473908716341284
696	698	0.9520544585989863
716	759	0.9532953269943804
751	757	0.9531593750072844
340	658	0.9828539269138656
565	668	0.984278004062183
775	783	0.9883195220662229
590	687	0.9601299949162693
544	698	0.9609011051269465
696	723	0.9420765010785754
511	694	0.9725363289405835
691	694	0.9754828225492436
581	799	0.9664637945200502
716	723	0.9928713891190992
733	799	0.9631037377646499
511	799	0.940958707178721
174	376	0.9636210789214226
643	751	0.9640155427600251
570	799	0.9850658818731697
607	695	0.9521314704988166
191	714	0.935592829501476
565	570	0.9363246046975431
698	751	0.953552645452759
355	607	0.9351691132266606
687	694	0.9580382345453178
723	834	0.9724610118869159
340	716	0.9520912470635041
698	783	0.9402909103958927
696	783	0.9667765104519668
607	694	0.9344195145706584
590	691	0.9425915586616447
581	773	0.9716779193738865
581	603	0.9352828222609146
607	733	0.9683117384795571
511	659	0.9602493787813892
191	834	0.9360504705753923
714	759	0.9351432434462694
376	565	0.9499732896960711
174	694	0.9615733528511097
565	759	0.9794150470766283
658	687	0.9363383242627008
174	783	0.956576418104252
659	739	0.9384831099170372
700	751	0.9431641339416862
