245	461	0.9777498038154796
245	390	0.984676659429605
118	331	0.978972095461363
331	369	0.9784008747076666
128	461	0.9736901473206518
128	489	0.9823955751389419
118	123	0.9834255225556034
118	245	0.9732617904138481
369	390	0.9755684108875873
461	477	0.9862742505802606
128	390	0.9852505226072947
477	489	0.9881640240200582
118	369	0.9872424916152056
331	477	0.9760280387025173
128	477	0.9886610523772125
390	477	0.9823437867495491
245	489	0.9744540851318839
245	477	0.9854485605087643
245	394	0.9794941859277615
369	477	0.9776151247319804
123	369	0.9748695563588247
123	270	0.9777239215145392
128	245	0.9840687485092159
118	390	0.9725562332985842
331	390	0.9839100293913174
390	489	0.9771030078185489
245	369	0.9800695955799359
128	369	0.985118962459101
