835	849	0.981314376039135
813	849	0.982779354989193
961	1011	0.9766478932923564
835	882	0.9960381203667528
899	1002	0.9853311737270453
596	1011	0.9719761463754814
596	740	0.9951498007575168
849	882	0.9806214302774828
1002	1145	0.9871988708500523
454	820	0.9743127552568618
813	1002	0.9889926544761665
835	1002	0.9918942997639129
83	1145	0.9858707579824888
833	1002	0.9776768502814788
459	564	0.9738780136135199
564	1048	0.9878801240601551
460	943	0.9728444807121175
882	1002	0.9915232366160918
103	882	0.9732262509038743
83	835	0.9822506591787734
564	1145	0.9783593745649111
386	454	0.9835320536215739
454	1002	0.9849855510233763
386	820	0.9817488355151192
740	813	0.9906364708634914
103	835	0.9791447852669098
735	1001	0.9806559094274289
83	1011	0.9721342856384301
454	899	0.9749796223719622
835	1159	0.9789336166876119
882	1159	0.9800914504777705
386	1002	0.99382302288025
820	1145	0.9860621446007796
83	762	0.9771807055777649
882	1145	0.9859077620823354
813	899	0.9782599986401765
882	1048	0.9795898385830788
762	1145	0.9820656588373986
964	1001	0.9794282996191432
386	596	0.9739246619309732
459	1011	0.9761695496185943
813	902	0.9724196570369729
454	835	0.9794793000726195
459	1002	0.9794069782530741
564	1001	0.9887753011344416
833	902	0.9726675973380823
596	835	0.9809752967168908
835	1019	0.979805803215549
83	454	0.9771985607074762
103	386	0.9739959175926896
849	1002	0.9721760325770055
813	833	0.985704814956577
902	964	0.9770148469628104
882	1011	0.9861580023701639
833	1048	0.9740745119870857
740	849	0.9729877861648147
740	833	0.9834382847238341
386	882	0.983717423643268
833	882	0.9906906841170144
899	961	0.9797661241104323
835	1001	0.980577110938383
740	835	0.9795810016007607
459	882	0.9820291105585699
835	899	0.9912770086835163
596	964	0.9840855538260185
386	1145	0.9888293174329967
835	1011	0.9848910806544252
564	735	0.973580280817212
849	1001	0.9746631689208353
454	1145	0.9798420834849713
813	1145	0.9732483411663916
813	835	0.9896198606517339
459	596	0.9844903880242224
899	1011	0.9911342639694792
459	835	0.9850144447609818
454	1011	0.9724895747825936
596	849	0.9744506460434852
835	902	0.9801199482018031
740	964	0.9834561494976832
83	1002	0.982735197417545
596	882	0.9802223054104326
454	460	0.9757621925112925
564	1011	0.978314398747901
882	964	0.984220846579245
849	961	0.9733191213770959
564	882	0.9813163810654111
103	564	0.9720461661898139
103	1145	0.981106916134896
833	1159	0.9870993864252522
882	1001	0.9797731427347052
564	899	0.9742179574899701
386	943	0.9746672096036462
386	835	0.9856738231788742
564	964	0.9825073832839506
964	1002	0.9823896822391708
1001	1048	0.9803345803431747
835	1145	0.9887881518597046
964	1011	0.974448700353451
849	1096	0.9744961025973291
833	1096	0.9723830015265311
386	813	0.982892701508796
899	1145	0.9855534951113887
820	943	0.9769912429434842
596	833	0.9796903716684362
833	1011	0.9772395199024284
454	882	0.9793010482522815
882	902	0.9761569346549428
564	833	0.9814449635413407
459	1001	0.980996693193379
740	1096	0.9851836919767127
813	1011	0.9813093557698476
1011	1145	0.9813334351598105
596	1096	0.9791863847807711
83	820	0.9750096725688506
459	902	0.9756137299077823
459	813	0.9857273082014788
740	882	0.9787819342851678
899	1001	0.9734491207958786
103	899	0.9723748279387645
813	1096	0.9834790332799404
762	820	0.9731951720414316
596	1002	0.9858907442744648
1019	1159	0.9844329323786529
740	1002	0.9803014240466119
833	1001	0.9848698453716658
386	899	0.9827647096631589
83	103	0.9761738247093582
459	833	0.9840169040036684
849	1011	0.9878886931243872
833	1019	0.979749895596852
813	882	0.9873523215120039
833	849	0.9824937760976968
902	1001	0.9764162347079819
902	1048	0.9817369490443895
849	899	0.9843869162771062
833	899	0.9795714200235253
564	1019	0.9856517363152169
460	820	0.9887800858437795
386	460	0.9764399797119427
835	964	0.987511813273295
1002	1011	0.9815547162819989
454	762	0.9752657996662422
459	740	0.9784404760194634
596	813	0.9934364169989156
459	964	0.9831670751782057
83	882	0.9763579090214431
386	762	0.9802146238164923
1001	1019	0.9797150696884962
459	899	0.9751940717083121
833	964	0.988052140464788
83	899	0.9835586176588728
1001	1011	0.974284735613735
83	386	0.9881083270994483
849	964	0.9730030926853799
460	1145	0.97545946324807
564	835	0.9844369603104293
964	1048	0.9792505835104507
459	735	0.9729267481326397
882	1019	0.9768235380829137
564	902	0.9865041890718627
882	899	0.9919795008622465
459	849	0.9835710011376062
835	1048	0.9776159315178637
762	1002	0.9778487174662971
813	964	0.9837765193410515
386	1011	0.9788946629854782
833	835	0.9912379933539957
