647	648	0.9688401312526151
843	1010	0.9587350193943651
1122	1166	0.9727831474178052
952	973	0.9575587719625376
824	925	0.9538563463312955
864	1013	0.9734973459759582
945	1013	0.9566789551789313
925	1013	0.9745585241287046
647	952	0.9612805318987026
923	1038	0.9688363208177004
1010	1258	0.9580289033765333
648	996	0.9811642579734916
648	1022	0.9524607742939533
923	952	0.9834053554535226
666	996	0.9640047467550403
648	666	0.9573110560272095
888	947	0.9718271339440934
389	996	0.9578863784711451
648	1010	0.970593268899919
973	1013	0.9615102256836174
551	1043	0.9561768578049208
647	996	0.9836619306098606
666	1022	0.974828728582516
648	901	0.9604249136652645
389	1042	0.967058395430509
958	1016	0.9562333932649529
1010	1022	0.9556531887500772
952	996	0.9794810984246198
648	1043	0.9541205933844366
701	996	0.9674508992215773
814	1166	0.9540791484263704
973	1010	0.9706341128975242
843	1038	0.9803197017290427
947	1038	0.9783242972290596
1016	1147	0.9572196890183975
814	843	0.9815263788636829
923	1166	0.9539925510871183
923	1022	0.9589908020712212
1013	1038	0.9949587956451391
958	1147	0.959073549173632
701	1042	0.951921404821368
666	923	0.9675463898956527
648	952	0.9733337962101428
707	953	0.9551682356854483
1076	1147	0.9591259377627888
647	945	0.9568956864134083
814	1010	0.9557407446803875
701	824	0.9543858552061362
1010	1038	0.9798617020827862
551	1038	0.9632515116290099
1016	1122	0.962312359912197
996	1037	0.9526347960834197
864	1166	0.9685054499228907
888	1038	0.9705659345137401
389	648	0.9703785395342968
707	1038	0.9900168243659202
1013	1037	0.9749771476355734
973	1037	0.9539957781161188
551	647	0.9593810823767497
648	824	0.965290640349779
824	1013	0.9662583869140564
551	925	0.96903446016927
647	1016	0.9540050349389573
648	1122	0.9797808728728346
864	925	0.9718384387981309
647	1010	0.9827185617279203
830	945	0.9647557312921204
666	952	0.9833833141689947
647	888	0.9670874784341433
953	1037	0.9711812917791235
707	1166	0.9635983379862946
701	1038	0.9626095789981226
707	996	0.9710778976249905
666	1010	0.9640167052522832
1016	1038	0.9582790975655423
1038	1043	0.9820893265864014
958	1122	0.9643174573899862
389	701	0.9540991389857074
824	1043	0.9706467406200513
389	901	0.9538215288144964
647	1013	0.9891748685383057
814	824	0.9644540593554051
1043	1166	0.9627988440480447
647	1038	0.9926032648271503
864	996	0.9556582474588848
1013	1043	0.9851898221509363
945	1038	0.9575774786475543
707	947	0.9791559604715528
701	901	0.9685609226058702
901	1122	0.9644354641066732
952	1013	0.9527290275175309
824	888	0.9597075378528686
1016	1166	0.9597609524214088
925	1122	0.9579466628673944
843	925	0.9660867021864068
701	1016	0.9619808927627282
701	707	0.9555183746072646
707	925	0.971004018231382
814	1016	0.9521881671936221
648	945	0.95512735265138
958	1166	0.9770441450343572
925	996	0.9590050697443253
945	1010	0.9687004848159306
701	923	0.9729558655292948
1013	1122	0.9760986753716124
1043	1122	0.9778953280053366
1147	1166	0.9736783109193019
864	958	0.9680385816550356
945	967	0.9577198598933065
923	996	0.9826070790516073
843	945	0.9560851239900297
551	1013	0.9627510140715823
814	864	0.9628718595272927
992	1022	0.9522467877713772
648	1038	0.971130583471952
637	670	0.9540347647118905
551	707	0.9552968734657754
947	953	0.9641280936153367
707	1013	0.988947343914466
843	1043	0.9737448397375115
945	996	0.9742256540528287
864	1147	0.9710495492744441
923	967	0.9654982951448585
888	1037	0.9523736249000201
647	1037	0.9755847171078345
1010	1043	0.9566311288147302
647	925	0.9632629909581393
901	1010	0.9579883790644084
814	923	0.955059706593776
947	996	0.9675197227986593
843	901	0.9736191830611851
814	1013	0.9651174380397224
701	1147	0.9651354167276397
901	923	0.95203668406963
389	1122	0.9625813458097106
647	843	0.9796782276067688
947	1010	0.9663053934403291
996	1166	0.9523014089908983
551	830	0.9662760710650389
1013	1166	0.9629087095391146
707	824	0.9759195830082562
843	947	0.9770826172581274
648	814	0.9603883026571967
996	1043	0.9658014559664266
923	1016	0.9691479521569839
901	996	0.9675042012909779
701	1076	0.9558192334849325
947	1037	0.9677094235038491
830	996	0.9540172367846853
707	864	0.9736535339178927
701	1013	0.9580647987521789
923	1122	0.9756158903055507
814	1038	0.9703935743292933
952	1038	0.9643647058697237
1013	1016	0.9547651538824384
901	1013	0.967417961237424
814	1043	0.9634371857995143
925	1043	0.9867808296104762
814	901	0.9729692184798965
1037	1043	0.9725572915861753
647	973	0.9756138380950423
1010	1122	0.9700192898513498
843	1013	0.9792908215125873
666	967	0.9558140828711676
647	824	0.9652276528010972
830	901	0.9540971138893957
925	947	0.95684501796546
952	967	0.9715478648073306
551	947	0.9567709562964687
707	1037	0.9722692735451286
648	1016	0.9656973471070558
701	1122	0.9673996596275972
707	1043	0.9877969185164022
888	945	0.9581214884199121
996	1122	0.9780705693234553
707	923	0.9525976105314649
1042	1166	0.9637408631295867
947	1043	0.9564001633409147
824	1122	0.9612945565294275
996	1022	0.9639287696715553
701	1043	0.9584479949146373
647	1122	0.9774583420849527
701	864	0.9638967982056592
647	1043	0.9754771920161349
923	945	0.9557944198916071
551	901	0.9632981207026241
701	945	0.9561854336819878
923	1042	0.9565836503741012
648	707	0.961344086735879
843	864	0.9649772893307222
1038	1122	0.9796994845976139
707	973	0.9523772607327649
864	1122	0.9670412940427672
864	1043	0.9847119047616453
824	1038	0.9725756522851892
864	901	0.9788224235548331
925	1038	0.9725222768467854
701	958	0.953350541901658
647	901	0.9645444861949983
814	888	0.9641702564597303
888	1013	0.9699150289089957
953	996	0.9565822649768959
824	923	0.9604227946605186
888	996	0.959024784797927
707	814	0.9796783749837846
958	1010	0.958853083151548
901	1043	0.9711551364011362
701	952	0.9529511925813328
996	1038	0.98689673277669
551	996	0.9598759121782943
551	888	0.97009812170078
864	945	0.9552412957442786
830	992	0.9525237896041966
647	923	0.9646683544320465
953	1038	0.9622131194737984
648	701	0.9709414897598496
647	701	0.9538592624137685
648	1166	0.9534757094248527
843	888	0.9801825840598238
958	1013	0.9590370538167782
