11	56	0.9931220343696641
11	33	0.9957295136003441
28	167	0.9956876725963193
8	56	0.9950525417287155
41	89	0.9919191761616787
28	50	0.9943353146671303
82	100	0.9941142394152521
56	107	0.9944126645254108
8	167	0.9963731754645726
33	107	0.9962222908889151
65	136	0.9929636993222531
1	47	0.9936329281379173
33	35	0.9929186465718312
41	167	0.9936607010723768
33	167	0.9964073823463546
1	82	0.9956316090808243
56	100	0.9964998109230887
35	47	0.995458188591779
45	120	0.9962480536897848
22	100	0.9949859730901585
11	35	0.9939452279968819
8	11	0.9970775748932849
1	11	0.9943812179912788
28	33	0.9960063035979428
33	47	0.9952293778179699
45	241	0.9924105163422074
22	167	0.9936423535644168
41	82	0.9982658923394911
8	33	0.9947976007142099
35	65	0.995042619971438
21	56	0.9974043175341065
104	167	0.9944014526669963
107	167	0.9921279639147486
100	107	0.9959446635662521
41	47	0.9965548127872255
21	22	0.997688293446152
1	8	0.9940490870112257
10	35	0.9923010039105031
28	41	0.9938055366134149
22	45	0.9947979172233478
10	107	0.9922348945988491
28	65	0.9955337863090423
39	100	0.9922755628140296
33	56	0.9959319975400626
22	56	0.9976364892410203
11	47	0.9965430967343356
45	100	0.9941001212162659
47	50	0.9933449391589135
21	82	0.9930410197421812
8	65	0.9922715395390022
28	35	0.9952987139325846
33	82	0.9946409756470818
45	107	0.9931544069006357
56	120	0.9924753950120285
100	120	0.9929644844263734
33	100	0.9977033360246395
66	173	0.9925029921720783
33	41	0.9939500963574469
8	28	0.9968025099263067
56	167	0.9949640825466342
21	100	0.9922031405753111
107	173	0.9920957131857293
8	104	0.99726495952954
39	89	0.9958090779363764
11	22	0.9925316626379288
11	41	0.9971350418185142
82	107	0.9925178604589893
47	56	0.9938142469087925
65	82	0.9921783385287497
33	173	0.9931356745788292
8	35	0.9942106069361907
22	82	0.9932574774736176
82	167	0.9947277096117423
8	47	0.9990822547023523
28	104	0.9956376685649314
21	45	0.9952451655763253
66	167	0.994277841751257
66	100	0.9922067610583979
39	45	0.993532088543029
33	66	0.9943440693684976
50	66	0.9951802159633242
107	120	0.9932716747764929
65	66	0.9922038926668519
8	22	0.9937579261815587
47	66	0.9961169218859154
35	41	0.9936905614401356
47	104	0.9969356411609873
8	41	0.9973693237978856
8	66	0.995707878928201
50	65	0.9922168389170326
8	82	0.9975266102937499
66	104	0.993885897976978
47	82	0.9969855937652619
56	173	0.9939726893304526
47	167	0.9953478222082166
11	28	0.9955436603298011
35	82	0.9949684784819331
22	33	0.9934564671804539
45	56	0.9951938660657854
11	65	0.9925996555175323
8	21	0.9928693608860559
10	33	0.9947643600201961
11	167	0.9954428287925206
35	100	0.9921970398469617
56	82	0.9942439803611278
1	35	0.9949935481638483
41	100	0.9949142769926149
10	28	0.9926776017926124
47	100	0.99342003225806
66	82	0.9936261517528437
100	167	0.993807447532342
82	104	0.9941977657164669
47	65	0.9946526761532968
11	82	0.9964165338178256
33	65	0.9935813628967971
21	41	0.9948940825905093
28	82	0.994998565721867
41	104	0.9944871367367303
11	104	0.9964539568569121
100	173	0.9928745693370201
28	100	0.9926710500601804
33	104	0.9937574332088306
10	65	0.995540440492058
10	136	0.993385129124047
41	56	0.995322382208786
8	100	0.9937905182567675
56	66	0.9931921733586017
28	66	0.9952983697361093
28	47	0.9982816800517371
22	41	0.9943169441235351
1	41	0.996197321095538
11	100	0.9938605931008049
