138	177	0.9855233009651043
236	309	0.9868658341648633
114	256	0.9830399116997693
138	236	0.9866396021889108
108	114	0.9904387678688631
309	403	0.9854233148150987
114	177	0.98777380904486
214	466	0.9889822017894052
114	466	0.9840977082000009
214	452	0.9862896132789738
177	309	0.984121463326932
236	367	0.9834789348088927
214	306	0.9876141857779024
334	367	0.9870401243402848
114	138	0.9885303614967547
214	403	0.990569061630423
452	466	0.9870942219904572
114	236	0.9820228567124564
114	309	0.989352406009376
108	138	0.9863932321488652
87	108	0.9865462743867541
108	236	0.9905533264739848
114	306	0.9878108653436153
398	452	0.986055786681741
309	398	0.9838346618252718
309	466	0.9899633495130562
108	177	0.9923755303863335
398	466	0.983432881276646
403	452	0.9880144672547444
177	236	0.9826622107414535
87	236	0.9859981459718048
138	214	0.9900735512806867
108	214	0.9880364851054266
114	214	0.9964569593277814
214	309	0.989053250586813
87	114	0.985534119697349
114	403	0.9920737095952991
309	452	0.994592627921868
177	214	0.9903364059985449
403	466	0.9876913132924652
177	367	0.9838057439081876
108	306	0.9904664461743633
177	306	0.9847589367343075
114	452	0.9892249364048739
138	309	0.9846744563700932
