754	807	0.9840752370737885
449	536	0.9881735830329776
726	781	0.9625220110463247
742	807	0.9753085581138622
726	807	0.9630989496638904
449	807	0.9795898791804403
573	620	0.9673563741672127
726	871	0.9589828875799802
449	871	0.9640919516796639
619	640	0.9783521443628032
219	536	0.961075223340627
219	754	0.9621621832576541
620	742	0.9774841771310773
781	807	0.9897242120485836
620	750	0.9965352696418968
536	619	0.9851156130491481
619	726	0.9728456414147888
640	761	0.9540259589771813
142	620	0.9625515468242878
781	866	0.9590656278161682
742	754	0.9751267192971055
536	742	0.9647191450778717
142	750	0.9607823305391562
677	750	0.9561049737650997
726	754	0.9562777084411882
449	781	0.9764274386081699
620	640	0.9775351555734986
620	807	0.9561728007503171
620	754	0.9732743537492636
754	871	0.9798557345057917
677	761	0.9797267943697008
726	742	0.9547222521209795
573	769	0.959649684632738
536	640	0.9616794893716736
485	619	0.9586536509556318
726	841	0.9706911075051754
620	841	0.9619059574819614
619	769	0.9877483077918358
449	640	0.9554874295638973
619	742	0.9779074463735471
573	750	0.965722782821211
536	769	0.9748406230980926
619	754	0.9751554095684298
536	807	0.9760195143948428
619	750	0.9881547483108244
536	573	0.96108751418682
750	754	0.9717143880379349
619	807	0.9757294995067126
781	871	0.9648823944491163
620	761	0.9662237392722708
640	750	0.9805064330415048
485	640	0.9654500381009565
619	761	0.968861072928032
536	754	0.9807517317969299
449	573	0.9559408752248936
536	620	0.9710483230121192
620	769	0.9686252205827641
536	781	0.9746438251074199
449	761	0.9619597838905363
742	871	0.971275957555583
573	619	0.9673203868998342
769	841	0.962229973705216
769	807	0.9655620945385125
781	841	0.9713622409089088
619	620	0.985403485199575
742	750	0.9788349557996676
449	726	0.9747865735113581
750	769	0.9711800360292993
742	781	0.9545530491043094
761	769	0.9608390099627753
536	726	0.96859775304987
449	841	0.9839741466231104
619	871	0.9522072460869038
754	781	0.9707592308810209
640	769	0.9656369052675069
449	619	0.9839080870852508
750	807	0.9612014672139015
619	781	0.965822463423297
449	769	0.9753858640343359
449	620	0.9700749957302277
640	841	0.9566364322242424
536	841	0.9907703178985834
620	677	0.9554796764774832
742	769	0.9648943710002614
807	871	0.9783851032217781
726	769	0.9680773562415087
449	750	0.9740148041351835
573	677	0.9624630915172473
219	807	0.9596952107247154
742	841	0.9531076847428173
754	769	0.9632756089662909
219	449	0.9700569356631114
536	761	0.9568367805872797
536	750	0.9750693367605463
449	742	0.9634397198950471
573	761	0.9677876589814403
754	841	0.9790034861699846
449	754	0.9800228523965582
769	781	0.9560393295275162
619	841	0.9775767712187048
807	841	0.9670104675033427
750	761	0.9685591823131611
573	640	0.9716531178646863
750	841	0.9665215339901604
