382	872	0.992077704889819
382	738	0.9830393140472079
382	932	0.988277970116434
802	857	0.9840334940809621
382	857	0.9943187637259753
932	975	0.9932653810386733
802	929	0.9838238381884268
825	872	0.992812915818656
802	872	0.9842202984872649
857	872	0.9911803420991442
382	825	0.9910226049197717
825	932	0.9935393405562659
825	975	0.9820176128894819
872	932	0.9938012428868825
825	857	0.9955233057566724
872	975	0.9876254346405426
382	975	0.9827362282317138
738	802	0.983898244738407
382	802	0.9903757288298705
738	857	0.9878623430702769
857	932	0.9894473981037096
738	929	0.9820578486542388
