1175	1305	0.9729789643688922
997	1280	0.972422068249651
997	1253	0.9885774407624346
1094	1108	0.9820665622191336
1062	1284	0.9920042918739191
1094	1197	0.9899179682201831
1302	1331	0.9719892796986251
257	1337	0.9809923051298371
851	1108	0.9845740661981897
997	1098	0.9952688962983718
1175	1331	0.9738637077781732
91	1094	0.9756590240641305
359	1206	0.9787917817758177
1175	1302	0.9801668399733001
1215	1316	0.9823995220046196
1094	1270	0.99071708560086
886	1280	0.9937031236410148
851	1337	0.9824976962786554
359	1062	0.9732411782850914
1197	1253	0.9807336906212705
886	997	0.9785141722493207
257	1108	0.9812525349128338
1053	1316	0.9823470508453525
989	1098	0.9869109448505231
1053	1302	0.9938499649208113
1053	1280	0.9724240940716544
1098	1197	0.9867496358609626
1108	1204	0.9729512417941851
1094	1215	0.9802824790437288
886	1331	0.9719601796510298
847	1098	0.9853713999876534
1097	1203	0.972209415544357
556	1302	0.9791401466491351
308	556	0.9864188373388748
1053	1305	0.991701014013155
257	308	0.9761637340154916
847	1212	0.9755104902165898
1284	1291	0.9838774781014985
954	1098	0.9764572530832849
851	1253	0.9836928983533085
308	1331	0.9728720891581912
1094	1302	0.9760308629088033
1277	1280	0.9731768817960036
1062	1270	0.9726035512664029
851	1305	0.9815402199641565
1302	1337	0.9964021726834729
989	997	0.9836698175931431
954	1062	0.9736037621399558
847	1197	0.9757639356595558
1094	1137	0.9719918116603159
1098	1284	0.9921492285995936
1098	1108	0.9831330173697868
556	1098	0.9802620611642648
847	1331	0.9782049453334785
1206	1302	0.9884259774931627
328	1206	0.977956530925113
1062	1337	0.9792117464411076
1108	1266	0.9942780047610109
918	1053	0.9891992179789981
886	1316	0.9877613401993792
886	1097	0.9849359219095948
1062	1204	0.9721730411103132
269	1108	0.973792495601649
1203	1291	0.9845351018442676
886	1284	0.9732614703135107
997	1204	0.9740371232420311
989	1253	0.9730731022890271
1331	1337	0.9757550839868672
1204	1215	0.974406375943385
269	1302	0.9753136465259653
989	1206	0.9875669532834487
1215	1266	0.9754128429707459
1193	1284	0.9764480887589961
1204	1253	0.9740010816439761
997	1266	0.9772829113158621
1197	1270	0.984873803793894
1266	1280	0.9831764231573434
954	989	0.9773511817542124
