143	322	0.9872695068017422
143	176	0.9759397505446383
143	162	0.9868631494004645
258	290	0.9854250651993921
112	144	0.9902373613728745
144	209	0.9742551702350706
53	143	0.9767188174458681
130	182	0.9721432309818598
143	237	0.9798349386931403
144	294	0.9820705575993065
36	182	0.9908492249175513
290	322	0.9779615149614294
290	295	0.9802617027758445
112	283	0.9774108608067497
34	313	0.9736161138218373
53	356	0.9828866566949888
178	295	0.9743090817825607
182	213	0.9723141278543765
130	356	0.979934875972275
48	207	0.9857110758074891
127	143	0.9799475756911418
293	356	0.9739372681178451
53	197	0.973284103402667
53	293	0.9894697041296718
112	235	0.9803683124161575
127	295	0.9806550032184851
36	112	0.9752185385080477
36	48	0.9925168351677596
112	348	0.9837235354257807
130	201	0.9839187825374403
162	290	0.9881533739425821
88	294	0.9800879001734579
155	290	0.9827411114403231
196	294	0.9725954100323775
196	295	0.9874574281158942
201	235	0.9841362528789045
130	293	0.9792722122179714
112	237	0.9755541886102699
155	258	0.9858990845564121
162	293	0.9780673590203006
53	207	0.9728001995213353
48	290	0.9807960441948573
36	273	0.972458004763207
207	235	0.9829707196909476
283	348	0.9753431602320222
176	294	0.9882871330971715
201	258	0.9830108612129953
127	332	0.9722174344665796
143	295	0.9939757160991058
176	201	0.9836585787551351
162	348	0.9901402190136879
53	127	0.9728159899637266
112	197	0.974660027946295
207	258	0.9729016505820152
127	235	0.9802972698606861
36	40	0.9724796443127461
143	283	0.9911556359254388
155	201	0.9870461297259051
195	201	0.9749091176442367
143	356	0.9882599781666781
162	313	0.9901441703637553
144	176	0.9837263566142758
237	348	0.9755263737680144
290	313	0.9833111086506376
143	290	0.9721598493210711
5	182	0.978537742792763
5	48	0.9742206197067242
53	196	0.9865786253331852
40	127	0.9822581370264509
112	162	0.9891274962523995
322	356	0.9727156501566135
283	295	0.9774283307089771
40	96	0.9768560953733336
162	332	0.9805447300570873
143	348	0.989564918880349
164	182	0.974639425991746
290	356	0.9740771359033085
130	235	0.9847009291722131
322	348	0.9840909629489214
235	237	0.9733594213973011
127	313	0.978276367807752
348	356	0.9828799588454762
196	274	0.974041430826242
195	274	0.9862655137744519
176	293	0.9871337088557534
143	313	0.9757533077186249
112	356	0.9812064671425349
36	209	0.9819738474222637
88	197	0.9729676631202745
34	196	0.9850244213427282
235	356	0.9729637441950235
155	332	0.9847421560976971
176	196	0.9869111197059242
155	295	0.9866006683843999
130	196	0.9792091479077656
36	164	0.9758903806066828
53	155	0.9754761816323669
130	313	0.9808711740277222
53	144	0.9877590598230945
5	207	0.981244130372465
53	130	0.987985634563645
53	294	0.9903591205493125
196	313	0.9846778248796986
53	283	0.9720749813249285
96	155	0.9890873157607514
88	176	0.9857435650665394
48	235	0.9792107061264375
132	144	0.973526911482076
130	322	0.9723214673305135
53	112	0.988597130550197
290	348	0.9781379904523111
36	139	0.9872845782047202
34	295	0.9931433897748567
96	332	0.9751385231313014
53	290	0.9731845155264708
207	209	0.9730603329128646
144	290	0.9779476828612408
144	313	0.982062507228195
144	182	0.9789761486166425
96	201	0.9910190056113874
201	293	0.9827748144672904
53	348	0.9769327520906623
88	195	0.9745301659576358
258	295	0.9737489085570086
96	127	0.9936170870229983
5	139	0.9737395441017536
34	143	0.9905061433824108
112	195	0.9755498845239876
258	322	0.9794532848855939
201	322	0.9795792129523947
40	258	0.9860304169841492
112	176	0.9866780627472995
130	207	0.9820071493511742
40	162	0.9811545151249443
144	235	0.9796937598764217
127	356	0.9820344153885033
176	313	0.9796719259800748
201	207	0.9740763242293597
98	356	0.9760193041556935
182	290	0.9728524898559159
112	313	0.985255459796443
36	213	0.9733865250261595
112	155	0.9836741452489194
96	143	0.9921461978373728
96	258	0.9807023432258548
34	130	0.9735314640893318
98	294	0.9775506796550731
40	290	0.9739144255512386
235	258	0.979819609340795
162	237	0.9807991841620852
189	209	0.9731613917441878
130	290	0.9809915700216636
139	189	0.9752146767305917
130	139	0.97548023612491
127	201	0.9857858022587596
5	162	0.9778096857809737
155	237	0.9805767946648143
132	332	0.9736333251027776
155	207	0.974571016695839
127	348	0.9847437804343382
48	130	0.9859191162775305
53	98	0.9853249241397961
201	295	0.981356820002103
162	235	0.9895899873627778
176	348	0.9728620448701364
130	176	0.9851951585105392
36	258	0.9733327629438484
293	294	0.9834980476369134
201	332	0.9875569648501803
143	155	0.9885218637359785
34	235	0.9793695123982271
112	290	0.9835397479116357
88	130	0.9895850095461719
5	290	0.973686445813888
34	112	0.9762983787186278
36	290	0.9780460439424243
53	189	0.9726695139148882
48	144	0.9832555629143018
155	322	0.9916038474960622
48	112	0.9784035091422416
196	293	0.9768944444666854
195	356	0.9866202104302951
155	235	0.9819332569810917
130	143	0.9792657515671377
237	322	0.9720283053562362
209	290	0.9735508687637879
96	176	0.9784304855869451
144	207	0.9867778958275049
34	96	0.9953099047588875
196	283	0.9875418211814104
295	322	0.9883927562031973
34	322	0.9842502851428122
112	294	0.9797897172221779
88	98	0.9809055867545289
96	283	0.9783576658555474
5	36	0.9870055780619208
127	196	0.9817920733477588
155	313	0.9785761540054962
96	348	0.9899277283288163
98	112	0.978053580331543
36	235	0.9839881442260763
162	356	0.9883257959142748
53	88	0.9824561919995197
196	332	0.9750341605658948
162	258	0.9876156166146364
53	235	0.9809430451188114
112	293	0.9777759049199961
53	313	0.9831274137616681
34	356	0.9903241599410766
96	313	0.9829131177649317
48	139	0.9909036905027593
98	196	0.9807922205750124
313	332	0.972989787920292
130	189	0.972161971594727
130	209	0.9777919963535335
96	112	0.9831683868274481
127	162	0.9907119470886183
294	313	0.9720574273299278
130	294	0.9770707912746588
132	275	0.9841163437793631
155	162	0.9901312658640653
295	313	0.9773583234244072
96	295	0.9908157192228734
130	195	0.9790318244336669
139	207	0.9763422630695215
195	293	0.9783984833091082
162	196	0.9877670962623035
176	195	0.9907557531861868
176	237	0.9795792927032043
112	130	0.9943367803801142
197	294	0.9733537362227949
127	155	0.9842820772574088
40	235	0.9780095253016579
