722	826	0.9821646376420353
688	1150	0.982034614091251
906	910	0.9931463082445591
1150	1153	0.978146054225422
1072	1181	0.9901869287604702
722	910	0.9764450551214774
793	906	0.991170130841005
909	1149	0.9796061389167027
650	1207	0.9793769513333722
650	829	0.9862244578953456
1072	1149	0.987336101101634
984	1207	0.9762600949799924
863	991	0.9733097347408937
650	910	0.9802302604653272
906	1072	0.9819200329962614
984	1072	0.9854651992225647
1059	1149	0.9771758591043576
863	1181	0.975109763326499
910	984	0.9837731061548587
984	1149	0.9802470233773507
863	960	0.984562948805511
688	741	0.975806112748664
960	1150	0.9722184067318012
353	1181	0.9727175962474193
1059	1150	0.987817345812449
906	960	0.9841010169866913
960	984	0.9863092359427478
829	906	0.983885565684894
793	910	0.9858104755496573
1059	1181	0.975644111978103
1034	1072	0.9748347604609441
793	1149	0.9893144389020729
793	984	0.9791426456618268
863	906	0.9786939760729759
683	1150	0.9736589695584227
906	1207	0.9781425253817171
650	1181	0.9842083595026087
722	991	0.9755449303589254
688	910	0.9851261327374666
741	910	0.9776086657592519
722	984	0.972346366438114
402	683	0.9806488554576317
968	1034	0.9719789104087151
688	906	0.9764467336741498
910	1072	0.9822000137339135
793	1034	0.9792718778654856
863	1149	0.9782824491465436
829	984	0.9872356072826947
793	1072	0.983827965493494
906	1034	0.9818047729771917
402	741	0.9778316643026914
829	1149	0.9910423550377083
829	968	0.9870797956782397
826	991	0.985552265472081
722	829	0.979349063258006
793	968	0.9897216365194905
821	910	0.9871610072811425
353	1060	0.9745204478081968
402	1150	0.9737519202140216
863	1034	0.979750904763061
863	968	0.9776610327224438
1072	1177	0.973653177501518
650	1059	0.98272917896183
793	829	0.985511388889186
968	1059	0.9778941614124375
984	1059	0.9846640276603614
829	1181	0.9892538614037696
793	1177	0.9724108083542251
650	1072	0.9881528462281841
910	1150	0.9844550561935969
1149	1181	0.9929455607515772
829	920	0.9731350646437791
906	1153	0.9744467408310036
909	1150	0.9787909378773804
1177	1181	0.9816770772477325
616	910	0.9726806131179436
826	863	0.975755426115097
909	910	0.9938277027506256
1072	1153	0.9920387658649364
909	968	0.9800475844369043
688	821	0.9772587892904249
402	688	0.9853939922427752
826	1149	0.9797785565591637
863	1059	0.9816574739032
1149	1177	0.9864692422891886
650	1034	0.9746186620646538
688	1207	0.9793725210339651
909	960	0.9819128205175356
910	1207	0.9781706622606753
793	960	0.9794273382082646
906	1150	0.9752056675817014
793	1150	0.9726057084506587
683	1207	0.9744145214591937
960	1153	0.9809479447954498
910	968	0.9845643654439558
960	991	0.9803171773417378
688	1034	0.9762960345640941
402	910	0.9793474148855537
826	920	0.9755199046861485
650	968	0.9832932374759253
793	1181	0.9828352838726698
968	1153	0.9801370281408277
650	1150	0.977049977431954
909	984	0.980508177073758
863	910	0.9828101939154901
821	909	0.9817576137315567
821	906	0.9845342663384311
722	960	0.9850837523860745
1034	1150	0.9790939861977419
185	920	0.9803970503191153
863	984	0.9851158588175895
984	1181	0.9744320742390764
906	968	0.9905175500390211
920	991	0.9813487393970819
984	991	0.9760889715976189
650	793	0.9817402442405797
793	821	0.9759621750563217
829	1059	0.9788258595496189
960	1072	0.9866066824006698
863	1153	0.9742404840013148
260	1181	0.9744097682298012
910	1153	0.9777105504619614
968	984	0.9839303628009375
353	1149	0.9736441545784534
910	1149	0.9825994679740062
650	960	0.9814289347210472
984	1153	0.9762579773566182
722	1149	0.9811321732708917
1059	1153	0.9865873409894355
906	1059	0.9788816861179239
1149	1153	0.9819206277701593
826	1181	0.9783698563796266
722	920	0.9739770975421342
826	829	0.9896190553616238
793	863	0.9772329112959923
863	909	0.9772528142389387
1059	1072	0.9900493081905051
741	821	0.9795204724206599
863	1150	0.9801609891692212
1181	1286	0.9745095105066661
863	1072	0.9866080901291252
722	1177	0.9827501898424541
683	1034	0.9726732897428727
688	1059	0.97233003235738
402	1034	0.9814621444718616
829	863	0.9885926983542082
910	960	0.9868943120275182
722	968	0.9789027644518152
960	1149	0.9889159710421762
722	909	0.9720783041263649
968	1072	0.9874613547528842
650	909	0.9747291128463638
402	863	0.9742593016658847
703	741	0.9829085229740351
984	1150	0.9759239422535352
829	910	0.9814947428729663
910	1059	0.9868461695895361
909	1034	0.978774113691026
968	1149	0.9931832542294856
722	906	0.982936625402161
650	1153	0.9747954835627339
826	1177	0.9846087066168083
650	984	0.9855031668637682
829	1177	0.9832307057381339
793	909	0.9826766619092329
960	968	0.9848063167526563
826	960	0.9845839500238288
909	1072	0.9799577043924778
260	1153	0.9768619666913338
650	906	0.9843793608346074
910	920	0.9729566768746056
650	826	0.9725554060134307
968	1150	0.9733316709349853
260	1072	0.9779851879494166
829	960	0.9892793432360133
829	1072	0.9886343238943327
1072	1150	0.9860833948973673
829	1153	0.9786643150854211
829	909	0.9776566498295811
1060	1177	0.9734019484050551
793	1153	0.97740499106148
920	960	0.981860238834799
968	1181	0.9870627688118216
1153	1181	0.9828445224250691
683	863	0.9754869193935625
960	1059	0.9871367834817821
1153	1177	0.9734173541880997
650	1149	0.981902874435648
793	1207	0.9807118798538962
906	984	0.9814237249589872
910	1034	0.9814241279839311
906	1149	0.9878046453626805
688	909	0.9767126599101927
909	1153	0.9820532264101769
909	1059	0.982209923583919
968	1177	0.9791253750748035
984	1034	0.9739668946790452
991	1177	0.9726100486938496
960	1181	0.9837288405354305
650	863	0.9798071833677049
829	991	0.982285137648313
906	909	0.9874075860595426
960	1177	0.9858608103205688
826	984	0.9759614000291335
1060	1149	0.9720299981701778
906	1181	0.97931384161449
826	968	0.9741516683428584
