17	221	0.9856890843648316
21	66	0.9873993869774684
17	104	0.9959136460279829
63	100	0.9840137607327262
26	55	0.9972386750498127
45	241	0.9924105163422074
21	89	0.9891710084522221
11	95	0.9908602593919413
49	50	0.9927007150608402
26	106	0.9959465390355782
49	61	0.9937241503638352
35	100	0.9921970398469617
17	60	0.9933275507466073
8	60	0.9922522459680332
47	77	0.9831007351881592
22	82	0.9932574774736176
26	117	0.9876049856490825
35	38	0.9886964144356827
28	221	0.9881569260393328
14	49	0.9834235833287988
38	63	0.9976974742231268
6	41	0.9890168393290296
56	107	0.9944126645254108
33	49	0.9869174080339355
38	100	0.9825096944035326
1	35	0.9949935481638483
6	62	0.9984689865766883
20	68	0.9863780426352144
10	17	0.9865104055805884
44	77	0.9933066599312097
79	172	0.9854697636183085
104	173	0.9860691838986304
8	66	0.995707878928201
8	63	0.9958261159741936
17	23	0.9958233301538206
63	104	0.9951367776602587
79	106	0.9939791521727375
6	106	0.9936422239897701
38	106	0.9944668039031586
35	63	0.9881119929109108
6	47	0.9948399753727748
10	65	0.995540440492058
32	60	0.9967160589138593
28	136	0.9869826293365633
89	241	0.9868298514687461
10	28	0.9926776017926124
8	39	0.9845059721268454
23	172	0.9866856132470145
23	63	0.9936011932577578
4	77	0.9946688629812159
11	56	0.9931220343696641
33	39	0.9913242900349583
61	84	0.9875219241556755
33	66	0.9943440693684976
49	66	0.9907276714600712
61	167	0.9861958630637122
4	62	0.9969575544615152
47	221	0.9881548840287648
17	38	0.9967004327572213
21	173	0.9898664763394769
77	79	0.9905964600848017
41	60	0.985627000451462
63	117	0.9878758733600811
26	28	0.9937067470924993
8	167	0.9963731754645726
26	66	0.9911303450878302
56	241	0.9859050680416619
17	64	0.9907443780660234
38	60	0.9971851344000123
11	55	0.9868366173221437
1	8	0.9940490870112257
28	63	0.9948672413368225
20	106	0.9915678970514707
21	62	0.9834316145859696
65	167	0.9900103072683117
32	79	0.9974710785181939
14	61	0.9897282102995938
38	47	0.9950645677289842
11	23	0.9881731130723943
1	41	0.996197321095538
22	41	0.9943169441235351
11	107	0.9905680106602599
35	221	0.9889757403994158
63	64	0.993721052017448
28	104	0.9956376685649314
1	63	0.9852209013771704
22	39	0.9885757480114828
1	49	0.9848874922489527
8	82	0.9975266102937499
32	47	0.9946738088795843
28	95	0.9870046154432766
1	89	0.9869800894177874
21	82	0.9930410197421812
28	61	0.9912636754654822
39	100	0.9922755628140296
38	104	0.994163265903364
62	82	0.9917005731710944
68	84	0.98765108954249
47	89	0.9820638234681971
17	35	0.9955164157597991
50	172	0.9890285910567717
11	33	0.9957295136003441
33	221	0.9913448509904857
4	20	0.9933137397607287
45	100	0.9941001212162659
4	17	0.9921058306388345
35	56	0.9883865035383863
33	167	0.9964073823463546
4	63	0.9948998958445749
6	20	0.9835312167445239
26	56	0.9885560797162047
4	82	0.9820225773553817
167	173	0.9912792924690441
56	66	0.9931921733586017
32	167	0.9888353577444879
28	38	0.9943275716234236
23	84	0.9833352128213894
6	82	0.9898588914142958
8	89	0.98283351919235
38	62	0.9983813002981716
45	221	0.9891480013728647
50	158	0.9835272606635024
104	134	0.9833680982500366
23	50	0.9857122502021386
22	26	0.9877859163288367
4	68	0.9978963117369681
21	26	0.986705878787494
41	79	0.9932642600468333
6	61	0.9962545853758619
6	23	0.9976763475604284
17	26	0.9967636236527325
8	17	0.997976591319633
50	100	0.9871659592070181
33	173	0.9931356745788292
61	66	0.9878295691007158
10	39	0.9834518970637857
61	82	0.9842699132786914
14	62	0.9888923100702085
23	44	0.9854497564102448
82	95	0.9870954605073663
32	106	0.9963339647598178
11	61	0.9861127557704408
66	221	0.9854218302105395
21	47	0.9904585950101159
26	49	0.9951297225414996
4	47	0.9889390130077844
41	50	0.9847101533135704
42	134	0.9907994870431237
17	61	0.992769052821587
8	104	0.99726495952954
8	33	0.9947976007142099
17	56	0.9888534244122449
23	62	0.9958796531425287
6	35	0.9899377938183098
1	21	0.9907223376174068
104	107	0.9870457644484226
26	63	0.9972037512421954
26	167	0.9916202733815709
20	32	0.9842179702252113
6	65	0.989304765121977
60	68	0.9966680063917601
44	61	0.9892521376092414
32	104	0.994672443598485
60	77	0.9934271170312428
1	17	0.993556444403509
100	107	0.9959446635662521
1	60	0.9829355691753767
66	167	0.994277841751257
82	136	0.9833779676747296
49	172	0.9879451261676441
20	38	0.9840537374752931
47	82	0.9969855937652619
49	82	0.9889134663147321
4	8	0.9896799050326132
45	158	0.9823206932039322
62	95	0.9915759448171293
26	64	0.9950947933935803
56	79	0.9878700417044561
1	79	0.9909380805674206
35	167	0.9908555059050375
8	64	0.9881227993585449
11	22	0.9925316626379288
11	65	0.9925996555175323
17	167	0.9927301519683249
1	22	0.9900691655979434
20	117	0.9895853125080377
47	106	0.9882547827790926
63	66	0.9933710772076982
33	62	0.9865552507206486
35	95	0.9829971174032248
6	33	0.9842046393239443
14	79	0.9870690245819618
4	172	0.984872352096183
22	221	0.9877120179406828
6	32	0.9975550759173503
4	32	0.9966741575490994
28	32	0.9919132278035682
8	50	0.9918590137089887
55	117	0.9909356004949321
1	82	0.9956316090808243
22	47	0.9914193716217474
17	41	0.994735406801275
26	62	0.9987776828634504
32	35	0.9876372017644319
21	22	0.997688293446152
8	11	0.9970775748932849
49	167	0.9897942577352972
55	77	0.9933807696837432
20	26	0.9824848206538095
11	104	0.9964539568569121
45	89	0.9913886356461987
41	167	0.9936607010723768
10	82	0.9876565977344514
23	55	0.9947569265683331
17	77	0.986726522758317
22	35	0.9865919406768433
4	104	0.9887706220903867
38	84	0.9835712700509723
95	106	0.9883407401346977
47	55	0.9903338650596156
8	49	0.9942965323638939
77	84	0.9927991789325965
38	55	0.9963822590748704
28	66	0.9952983697361093
6	167	0.9881748243966348
47	50	0.9933449391589135
44	104	0.9839620583960779
11	32	0.9936774635762207
22	38	0.9833164072478253
79	117	0.9843625791897976
100	136	0.9858902388330376
64	117	0.9926778827926677
17	173	0.983385795109418
11	63	0.9929414266163503
38	44	0.990046388086781
4	84	0.9927021952629477
47	60	0.9913564683413101
10	56	0.9847712465521754
21	107	0.9900100455829361
33	120	0.989787936972299
26	172	0.9850735544873044
32	61	0.9944338240901052
11	167	0.9954428287925206
35	61	0.9827268608044684
68	117	0.9893147773535258
10	136	0.993385129124047
45	66	0.9836045147043542
47	65	0.9946526761532968
22	45	0.9947979172233478
55	60	0.9982969918641884
49	106	0.9896336197376434
61	117	0.9896859428567476
38	50	0.9897741969265585
10	107	0.9922348945988491
63	95	0.9897701036287648
60	61	0.9960682430378947
33	89	0.9849396017246155
26	35	0.9879543643189718
28	65	0.9955337863090423
35	89	0.9820637802504488
4	49	0.9930777619991995
38	79	0.9976437670646054
26	61	0.9955931681743975
107	167	0.9921279639147486
64	95	0.9869078226533909
28	41	0.9938055366134149
56	158	0.9850204109172623
56	167	0.9949640825466342
33	107	0.9962222908889151
38	117	0.9884168361437001
66	158	0.9868618019606521
50	104	0.9891620778514714
39	41	0.9912668171100949
61	95	0.9883941085603707
68	79	0.995943814181228
41	56	0.995322382208786
41	45	0.9915140730294598
8	35	0.9942106069361907
66	79	0.9916321155600601
56	120	0.9924753950120285
28	62	0.9936501248629737
82	158	0.9824638223594422
64	79	0.9944055015509701
33	41	0.9939500963574469
63	65	0.9899172392887603
11	42	0.9854918885161736
50	68	0.9873996702111024
38	68	0.9977046728845811
17	32	0.9966987539510064
10	11	0.988637983455992
32	55	0.9974470016756337
1	104	0.989001620986959
50	173	0.9870461554286947
60	63	0.9951868795886591
33	241	0.985619348566604
14	44	0.9906814056214224
22	107	0.9914462733386483
10	47	0.9889422371068142
41	63	0.9892769759404505
68	167	0.9864477490545309
11	100	0.9938605931008049
4	106	0.9976718649432622
4	14	0.9941310041000115
10	173	0.9848814881517118
44	64	0.9928002304676063
1	11	0.9943812179912788
56	104	0.9916155245521996
17	106	0.9909530569971351
10	63	0.9823937827666119
49	104	0.9935217450695673
41	68	0.9863668988237158
56	65	0.9863986166870846
10	66	0.9883813556335457
55	104	0.9899053436666208
100	104	0.991484890510655
8	106	0.9900490829272246
63	82	0.9910211143831702
32	117	0.9868170240402094
10	33	0.9947643600201961
56	173	0.9939726893304526
50	79	0.9889563878517066
56	221	0.9881891778147609
1	56	0.9905345622447781
39	47	0.9843232280112622
106	117	0.9908557256213726
23	32	0.9948077032179832
49	95	0.9867794548676412
23	38	0.9946710246748557
63	106	0.9919356348748399
10	167	0.988338838808652
8	23	0.9920588881117877
33	136	0.987170366745941
28	49	0.9934289928736102
38	95	0.9903812049670875
8	173	0.9895530339939882
68	104	0.992521988471041
32	65	0.9860103829102267
79	104	0.9957352842986116
26	77	0.9899498328134198
50	62	0.9894591609970711
68	82	0.986491142913667
23	28	0.9894860076160219
55	106	0.9980048430139414
8	56	0.9950525417287155
55	95	0.9906469114546812
41	107	0.9909520085512354
11	60	0.9876549907863232
47	63	0.9957080794925592
63	173	0.9823233597443777
