675	1178	0.9959852523678405
1346	1391	0.9979400226376107
675	1313	0.9933878573483403
1313	1355	0.9827545072469075
1121	1370	0.9975720255505858
1249	1310	0.9944907028228296
1260	1391	0.9829234299542763
1381	1388	0.9968500099785407
375	645	0.9875504342629421
1306	1387	0.991086742040363
1249	1306	0.9935802794422218
1058	1185	0.9883827710157269
469	1355	0.9897021053913762
675	1161	0.9859129938116189
675	1307	0.983934930188046
1161	1370	0.9961487749129254
836	1185	0.987018151153642
1249	1388	0.9940005085557756
630	1391	0.9890436772310414
1306	1370	0.9835521111147736
600	1185	0.9881489291589156
630	1345	0.9834867560169444
1142	1306	0.9895184007043633
645	1313	0.9955961609558504
375	1375	0.9874771511895641
457	1396	0.9934127549836254
354	1248	0.9957379804551931
1310	1387	0.996529584171512
1346	1370	0.9916734248926906
600	1375	0.9882088205207324
1058	1343	0.9889110493200901
1058	1391	0.9888396800277672
375	1388	0.9923677789790715
645	1185	0.9901213469542092
1370	1388	0.9946829717963168
469	1313	0.9849564051012545
600	1248	0.9922671775336619
600	1345	0.9863273276396973
1306	1313	0.9833005353167539
600	1161	0.9959042919254693
550	1370	0.9890952861758984
836	1375	0.9820339313569265
1014	1389	0.9944366999721195
375	392	0.9825369410441953
600	675	0.9892231315351614
1058	1283	0.993084189507056
600	1313	0.9925008390102245
1178	1306	0.9887230495551946
1375	1381	0.9896580097281913
1185	1248	0.9852212626021988
1345	1387	0.9885111718065595
1121	1310	0.9902723137388263
572	1142	0.9838745208155387
1256	1389	0.9904552564689695
1078	1355	0.9850475315228937
675	1381	0.9822045659535051
630	1283	0.9856748240334081
836	1355	0.9947361918113133
600	1310	0.9899882796478964
1121	1343	0.996932359416327
600	1346	0.9861290169459788
1014	1093	0.9871445782561792
1185	1260	0.9891206810610138
1178	1248	0.9878731510852607
1345	1389	0.9924846487708738
675	1078	0.9846110173302856
836	1078	0.983058401219528
1121	1391	0.9860744401517696
1310	1391	0.9976739222769291
354	1370	0.9895489028570568
1058	1388	0.993918077653651
1155	1389	0.9881025358457853
1346	1388	0.9932479523276918
375	1283	0.9873360570343368
1058	1178	0.9880760811777253
1078	1185	0.985881662835665
1086	1185	0.9946641307210113
836	1369	0.9854263871251927
1142	1369	0.9836162723721082
354	1387	0.9896412896690626
1155	1283	0.9900329205462965
675	1260	0.9924591435293886
1306	1345	0.9915989783831669
469	1345	0.9857205187613286
836	1343	0.9878656956041352
645	1306	0.9827131369718638
1058	1355	0.9897744710336782
630	1260	0.9851094108105184
600	1283	0.9933540127022507
1387	1388	0.995759085240101
1142	1178	0.9934845656174248
1121	1249	0.9919716839506161
1343	1388	0.9889949767309026
645	1388	0.9900314073604533
836	1388	0.998141602710833
469	1260	0.9863383343266295
1086	1256	0.9822408486535947
457	1393	0.9865187025106193
630	1086	0.9822173903389866
1121	1248	0.9857919568386309
572	675	0.9856493005457028
550	836	0.984524994561857
600	1343	0.9896910616948658
409	1370	0.982065348957347
664	1391	0.9845040905371185
600	1306	0.9866598068157921
1249	1313	0.9888868069985983
1306	1393	0.9823674485718747
1161	1375	0.9896479440238488
370	1345	0.9872562633843227
1383	1388	0.9928014933195011
630	836	0.9877888733203604
1375	1387	0.9895790818999823
1142	1345	0.9927621880276127
370	1396	0.984298364156479
1014	1078	0.9849629576183745
1126	1355	0.9824342637654436
1178	1388	0.9857164672436687
1014	1345	0.9918594572635416
1185	1388	0.9839005338802365
836	1014	0.9861507808106815
469	836	0.9840158313421178
572	1233	0.98521863309999
1086	1369	0.9881284905264223
1014	1391	0.9844342970829975
1375	1383	0.9958456902330506
1014	1256	0.9864009175404137
1086	1393	0.9894694299838336
1121	1388	0.9901359303851487
1283	1346	0.9898861121656124
693	1185	0.9886537390652244
693	1233	0.9885311374477158
1086	1249	0.9898133659864887
1307	1313	0.9879184592207517
1142	1185	0.9933572632186698
675	1086	0.9963989775292126
693	1058	0.9844561350174159
370	1355	0.9827731654501244
