725	764	0.9628160807494225
685	764	0.93579580806334
709	727	0.9785335985071472
576	685	0.945112555210072
562	764	0.9520660056396361
656	764	0.9293787418137761
562	737	0.9422225786819842
638	709	0.9404459697870255
656	727	0.9283886530222903
656	709	0.9269430953992933
755	764	0.9252226267587403
638	656	0.932308679765525
709	764	0.9800400069704944
638	727	0.9226738487825858
685	727	0.924892137406986
727	737	0.9771072214631153
727	755	0.9260685404375766
685	709	0.9251211011739922
709	737	0.9481643765819864
727	764	0.9788676595240078
656	725	0.9531341756301769
638	755	0.9304672384419458
656	685	0.9314149654086682
685	755	0.9496386897937418
725	727	0.9526594749935233
737	764	0.9424785492180594
709	725	0.958055683479722
656	755	0.9274826257773692
638	685	0.946766053017065
562	727	0.9499162311802162
562	709	0.9283957241528756
