1190	1280	0.9906647023380493
1284	1316	0.9850578838458468
886	1316	0.9877613401993792
1204	1331	0.9864138847587898
308	1094	0.9850000840308035
1316	1337	0.9941408899912058
1108	1215	0.9881927855489077
1108	1280	0.99249962261137
556	1193	0.9869808978605852
1204	1291	0.9935000511733731
1215	1280	0.9936736850448173
1197	1280	0.9866530681067527
1175	1266	0.9831955012849252
556	1280	0.9829253511698672
1197	1316	0.9933114187631304
1270	1280	0.9819184616181207
1190	1193	0.9870686608691802
1193	1197	0.9845470225713491
886	1197	0.991069366182018
886	1302	0.9847381042930361
1094	1270	0.99071708560086
886	1097	0.9849359219095948
1266	1316	0.9883549656437712
1094	1316	0.9852836756042944
1203	1204	0.989846104580898
1108	1197	0.9933559545681448
556	1215	0.9824243198575977
1197	1266	0.9876185489351318
1108	1337	0.9968018515387354
1193	1280	0.988963345561958
886	1190	0.9873715410497659
886	1175	0.990875160112229
1193	1204	0.9831052898022481
1097	1108	0.9834771204950854
1280	1337	0.990458207952184
1197	1331	0.9826455241109331
1094	1284	0.9822279819887768
1175	1193	0.9831592365781114
1094	1193	0.982055233541474
91	257	0.9968425058271184
556	886	0.9860381038737254
1175	1316	0.987310225149279
91	1197	0.9842708324878908
1094	1175	0.9905267072546657
1284	1302	0.9843113742110081
1291	1331	0.9858279177199893
1280	1302	0.9840057737613168
1108	1175	0.9889082032903187
886	1193	0.985595331463879
556	1108	0.984706307063852
886	1266	0.9862315531344286
1197	1302	0.9909386107707944
1108	1284	0.9821634548637437
1094	1337	0.9833479413382729
1108	1266	0.9942780047610109
1094	1108	0.9820665622191336
1203	1291	0.9845351018442676
1193	1215	0.9859710785800804
556	1094	0.99618304564103
556	1175	0.9901945222195203
1097	1193	0.982008166762548
1108	1316	0.993201645023549
886	1337	0.9896027610193425
1284	1337	0.9834984555261584
1097	1280	0.9916066039980069
1215	1337	0.9870856178549305
556	1284	0.9842510122227042
1097	1215	0.9926033863930265
1270	1331	0.9937244908191253
1266	1337	0.9937339892562407
886	1108	0.9938495286847536
91	886	0.9819664320499375
1266	1280	0.9831764231573434
1108	1190	0.9858556856998031
886	1215	0.9912908528258886
556	1197	0.992511045160816
1097	1190	0.9957972966326445
308	1270	0.9835895812167277
1108	1302	0.9942460797890245
91	1108	0.9860021790837644
1215	1316	0.9823995220046196
1197	1284	0.987294687562314
1193	1270	0.987588751125775
1190	1215	0.9900164926408499
1284	1291	0.9838774781014985
556	1270	0.9916231084566232
1266	1302	0.9908224998644614
886	1280	0.9937031236410148
91	1266	0.9825196907031221
1197	1215	0.9850407147661944
257	1197	0.983561254135018
886	1094	0.9864233946609997
91	1337	0.9837570235146162
1284	1331	0.9831722618531842
1175	1337	0.9880727246744577
1175	1215	0.9833639322328863
1197	1337	0.9952985692932652
1280	1316	0.9853056961233941
1197	1270	0.984873803793894
1175	1197	0.9923909716397519
556	1316	0.9893758151410926
91	1280	0.983124940393735
1094	1331	0.9840228976550738
1175	1280	0.9854496755488108
1094	1197	0.9899179682201831
556	1331	0.9890263843642403
1215	1270	0.9819708650604735
1302	1337	0.9964021726834729
1108	1193	0.9833714858953257
91	1175	0.9845277769203655
308	556	0.9864188373388748
1302	1316	0.992565026784509
257	1175	0.9821409618057603
556	1337	0.9864240688004801
