536	807	0.9760195143948428
619	769	0.9877483077918358
536	619	0.9851156130491481
619	807	0.9757294995067126
449	781	0.9764274386081699
449	536	0.9881735830329776
449	754	0.9800228523965582
742	807	0.9753085581138622
619	742	0.9779074463735471
754	871	0.9798557345057917
754	841	0.9790034861699846
449	726	0.9747865735113581
619	841	0.9775767712187048
536	754	0.9807517317969299
619	754	0.9751554095684298
536	781	0.9746438251074199
754	807	0.9840752370737885
619	726	0.9728456414147888
449	769	0.9753858640343359
449	841	0.9839741466231104
781	807	0.9897242120485836
449	619	0.9839080870852508
536	841	0.9907703178985834
742	754	0.9751267192971055
807	871	0.9783851032217781
536	769	0.9748406230980926
449	807	0.9795898791804403
