832	951	0.863250710588552
291	789	0.7923825321101462
773	807	0.9548161641585897
634	900	0.9036765685518678
912	1006	0.9301210874461615
174	679	0.7784025975367169
646	919	0.9580422639297403
690	747	0.8585317412327862
320	679	0.9589782969994647
842	892	0.9846415950793681
412	753	0.8924760703448693
681	911	0.9203720990923847
581	607	0.9765085987579205
619	724	0.9015631982978054
660	796	0.9733863899527656
832	859	0.8928892658653594
490	832	0.812116291900469
640	733	0.9496545877622523
757	841	0.9403769645721854
505	908	0.8072086411110675
772	1006	0.9070793280911693
422	799	0.7549154120390063
438	778	0.7495668348101956
715	940	0.7819030677164778
606	660	0.9865361127621272
191	752	0.7343498853745721
653	892	0.737778303199732
800	876	0.9051075207988185
767	772	0.8735238091281183
479	769	0.7536747913030974
449	747	0.8367421732829683
717	885	0.7674636725419302
781	866	0.9590656278161682
669	732	0.8469064298884164
544	750	0.959490104610676
514	859	0.9607127163012538
719	955	0.7957484139036706
779	780	0.9911812474442073
142	871	0.88949075272633
619	840	0.9397832471983003
473	800	0.9068283760706453
534	772	0.829507877910169
669	796	0.843317705997394
659	866	0.8979262097010352
438	679	0.8057701436428124
715	866	0.8360743864889006
677	782	0.9329967098007177
658	832	0.750281540540793
267	620	0.9567004574202078
853	857	0.9437476260041371
795	815	0.9624990088918179
441	719	0.8563150183763442
355	619	0.8920046869195395
802	955	0.898057151376298
493	845	0.9481896100836796
912	963	0.9391051424198825
761	859	0.8098129073278089
771	832	0.9586961218775165
827	854	0.7547850956473079
669	892	0.9387558962369413
796	914	0.9535163217325333
581	744	0.8599580168962315
412	808	0.8674879820921562
631	891	0.8266396473675492
473	660	0.9196944289597005
714	871	0.8730362318858784
941	981	0.9650252916721413
573	679	0.8773650062716116
674	871	0.9332399891015248
860	932	0.9678650432954731
631	643	0.8402692904612634
634	687	0.7600223655120668
513	825	0.8954177582654894
603	658	0.8929830550466336
430	702	0.8549756147045622
620	842	0.8954182406325262
507	669	0.9268998266322321
606	782	0.8272561680715826
658	753	0.7944575345123575
216	744	0.8536875644392627
607	702	0.7620562737275356
421	796	0.8006222075348508
323	941	0.8289177808945354
559	625	0.972023837629614
702	757	0.8675948161706857
881	911	0.7693471165067881
230	753	0.8112403890630954
642	733	0.8079661158436429
191	579	0.9402335363828748
805	1090	0.9653162641511542
513	818	0.9716671521529944
607	783	0.9293064320234419
742	842	0.8977541064946225
879	929	0.9719735531424949
230	640	0.7977506677630901
490	716	0.8554281417622398
677	810	0.8367880610114853
641	719	0.8183687562888192
426	816	0.7812893177269535
702	774	0.8133003997171024
606	914	0.9583011416088827
382	473	0.9919566157957594
672	919	0.8996096328125945
449	473	0.8895863836360542
659	867	0.8225201034745666
739	859	0.7462162123713862
191	379	0.8603463458997174
659	779	0.8576597369551543
719	841	0.9438056021477454
694	807	0.9482168247149985
816	876	0.9130899350525465
381	1049	0.9652379250730938
592	738	0.9412497782103422
536	681	0.7954718039008797
779	914	0.9521903137275753
552	640	0.9688958309287019
800	919	0.8504792421394411
711	825	0.8779056219132768
669	875	0.7918403625667318
732	805	0.8233556599591034
579	603	0.95981371350173
672	714	0.862137579296586
421	932	0.911106830083332
542	579	0.8234772996185946
514	786	0.7860532316730957
333	684	0.7359728891794676
194	534	0.8119339160596901
441	692	0.9575700353842689
856	860	0.9092718035203498
756	773	0.8785839828503479
323	421	0.8407007520221222
763	772	0.8783495950279832
690	807	0.9219556019231603
603	779	0.878978746727637
779	782	0.9604662984613592
101	552	0.8602235049979083
440	548	0.8970328280768999
726	759	0.9198528487427751
744	757	0.8692592661022284
719	944	0.8530230169545625
536	810	0.9187966506267635
216	620	0.7776452506050799
607	782	0.8675510592737752
643	919	0.8045107286481946
754	963	0.8986721292435862
391	505	0.7702329427590977
559	904	0.9541086281226485
329	781	0.9132907817783842
981	1049	0.757352787397818
677	759	0.9324797532685788
803	850	0.8441814009760142
216	603	0.7798539579308056
412	780	0.8678337350451484
490	742	0.8319421647050058
927	940	0.7841962374201643
805	879	0.9859297923634509
642	983	0.8713400884597499
702	753	0.9320967672640136
441	951	0.9492680949413945
422	643	0.8574601694540954
719	932	0.9041737690265907
514	757	0.8119226345075851
694	841	0.9799878938833573
919	932	0.9580847199916163
842	927	0.9516495710216423
542	613	0.7847791397500758
687	807	0.9332040237447525
324	876	0.8848660967397162
704	867	0.954867813096228
303	514	0.7558546501905209
711	748	0.7566427379266272
544	842	0.7837841211951945
698	723	0.997423407774795
441	690	0.8298712994493487
797	867	0.9708698727739323
646	759	0.7879728868862534
216	795	0.8717873790111524
719	748	0.8361892134089914
490	658	0.8407070747540459
794	816	0.9076915441376401
174	742	0.9101836233183902
769	867	0.9490638506128002
511	674	0.9287290038542546
355	696	0.8102993333622988
589	634	0.9438972718120358
