539	629	0.996664154290202
1157	1357	0.9929547635884863
629	982	0.9932811430340265
591	1020	0.982790595198078
1135	1188	0.991997781187565
869	1357	0.9881379366406076
204	1120	0.9949960152844779
1318	1344	0.9863401823631676
1123	1333	0.9892158940177989
869	1303	0.9954506883192614
869	1318	0.9863995736801947
264	869	0.9885544695126756
1358	1361	0.9901303107451216
1127	1297	0.9945327384955033
1320	1321	0.9835062166583373
588	1257	0.9822595786378971
1120	1221	0.9865478951773484
869	1344	0.9911165535326059
1320	1328	0.98746566267561
264	1021	0.9829836831093786
1221	1272	0.9883179760254484
1120	1162	0.983811004149409
264	1120	0.9862602763436171
1188	1267	0.9942627916545341
204	591	0.9878999635579245
1297	1349	0.9919576227811231
1020	1127	0.9840301932418929
1004	1351	0.9865577193485962
591	1349	0.9857950411753091
1321	1328	0.9843778283826622
591	1265	0.9827023300351284
1135	1221	0.9841044874299447
1353	1357	0.9935701625248895
1272	1303	0.9959034236060235
962	1051	0.9828117388549
869	1328	0.9881591354958321
1188	1201	0.9848034323817925
1100	1157	0.9834815176275202
1297	1320	0.9851008846850833
1221	1297	0.9867409250107313
561	1201	0.9867405121680155
1004	1188	0.9854483205102076
1188	1349	0.9913891166444637
204	982	0.9927239755748376
539	1272	0.9840729988903263
1188	1272	0.9930274024608796
1020	1261	0.9832235048595075
1123	1157	0.9907070228651655
281	1290	0.9901319786263109
281	629	0.9857747391981031
1120	1201	0.9905643338267753
1004	1064	0.9865513983715783
982	1162	0.9851288594799608
819	1328	0.9833034701880057
1221	1361	0.9837990271591892
1257	1321	0.9841089152841893
1333	1344	0.9875705756388097
819	1157	0.9852194890520412
1127	1135	0.9921828052136954
1004	1357	0.9925149230644265
204	1342	0.9858273601091379
1120	1297	0.9886309451796291
869	1004	0.989178024403488
1237	1353	0.9840296734258231
1321	1344	0.9892572097155163
539	1328	0.9856948553452314
869	976	0.9845064902567733
1120	1135	0.9856405005194941
281	1321	0.9881307652431082
264	1303	0.9827553822097299
1328	1361	0.9868044691328304
264	1135	0.992343978800933
1064	1290	0.9847991558050828
1021	1303	0.9843529375383823
591	976	0.9837430485613741
1135	1349	0.9903780447993192
1100	1349	0.9864372614756753
982	1045	0.9903281765907765
204	1020	0.9833015510901497
539	819	0.989056219750567
264	1237	0.9904598870657872
1135	1297	0.9917866518715148
1237	1357	0.9864276849480624
667	811	0.9839277435323083
204	264	0.9939479466054281
264	982	0.9911396306441596
204	1320	0.9834163275483276
281	1064	0.9862551676058584
1344	1349	0.9863308331954312
1021	1265	0.9860088987334016
1004	1135	0.9833613433937931
281	591	0.9864844351827634
264	629	0.9888656025752469
1127	1170	0.9859710510917248
281	1357	0.9952189483299476
1004	1321	0.9884683454426728
1051	1127	0.9874718829818256
1252	1265	0.9917781150662275
982	1201	0.9913465419590797
956	1257	0.9852324121843721
1290	1333	0.985378782105712
1358	1374	0.9956428051865709
281	1237	0.9863198871038006
1123	1265	0.9889618323775544
982	1004	0.9859965450761519
1237	1342	0.9839418183865228
281	1188	0.9906588722585272
629	819	0.9890231441613107
1267	1328	0.9819493464514129
1127	1201	0.9849473304243826
539	1237	0.9895121311616373
1267	1344	0.9865373696700162
1123	1221	0.9842300233244814
264	591	0.9865658026134216
1157	1267	0.9832771145394315
1120	1349	0.982878488128202
1021	1064	0.986216660819266
629	1261	0.9877821338122764
1127	1357	0.9834483733060964
1021	1252	0.9861709055931047
281	1318	0.9824107077932503
1135	1320	0.9866178954016592
281	1303	0.9937265779280777
1056	1148	0.9933026906347826
264	281	0.9877853173893663
1290	1321	0.9895570849160442
982	1353	0.9857085539614265
982	1342	0.9856508517754736
976	1344	0.9825797879151965
869	1127	0.9940248348406459
1045	1342	0.9842607131669703
629	1297	0.9914360821633023
281	1252	0.991386739401199
264	1100	0.9851780900558967
281	1221	0.989182231921711
1100	1297	0.9891925962553578
1100	1188	0.9911674395472849
264	1342	0.9835423388811668
1272	1297	0.9939240478040366
539	1021	0.9869536179831837
1045	1120	0.983075010975226
629	1237	0.9917501851905941
1020	1100	0.9898020805206843
1127	1261	0.9890916376285359
1004	1021	0.9843526676837184
982	1272	0.9845814466764913
591	1201	0.9880328024059104
204	629	0.9895444320469644
1221	1353	0.9869179236714913
1272	1344	0.9897095018662656
204	1188	0.9912246603301462
1162	1342	0.988880498666879
411	1318	0.9823954524918598
1157	1297	0.9829931078206988
1318	1333	0.9894451092245349
1297	1344	0.985061250521208
869	1221	0.9885316926074493
1353	1361	0.9843970809602274
204	1267	0.9899575337413904
1127	1188	0.9941054882183402
1004	1257	0.9852904914924875
1252	1333	0.9967235396016837
1120	1188	0.9857414169515877
539	1221	0.9901918557531717
1157	1188	0.9911374261588319
1135	1237	0.9875521485225129
264	1357	0.9841044431460555
1252	1328	0.9844797172509656
1188	1303	0.9920919103730353
1157	1333	0.9853005647763255
539	1004	0.9826913991488119
281	1127	0.9860470625104432
1297	1303	0.9901868724408375
1100	1135	0.9851668003276519
591	982	0.9939341876156865
1004	1265	0.9852880201078834
982	1328	0.9892963279149201
667	1045	0.9822219856625161
1237	1267	0.9895834823832308
1051	1318	0.9839822030406735
869	1237	0.9892217425747016
1252	1361	0.9884699014218028
1004	1333	0.9893672434592211
1051	1257	0.9854678688864449
1188	1344	0.9892403964308849
588	1157	0.9868025129062468
976	1157	0.9840429701919711
1051	1272	0.9889827009533975
1201	1349	0.9850938670531079
1135	1261	0.9909356222090453
629	1157	0.9885310637704431
1051	1297	0.9887137637098709
1123	1328	0.9917338385636686
264	1188	0.9922706343666364
1321	1357	0.9846803035443914
1157	1303	0.9906569527297601
1064	1265	0.9830299482213767
1290	1357	0.9874879099550548
1127	1272	0.9899298705629485
1157	1265	0.9876578298270116
1021	1135	0.9854424938678317
629	1357	0.985902109201434
1170	1221	0.984221941047639
869	1297	0.9959730946260436
1290	1344	0.9884761468960543
1045	1127	0.9829418037525579
1021	1328	0.98868828990957
281	976	0.9878121444046015
591	869	0.988991454049819
1004	1123	0.9906084692760577
1045	1237	0.9852321050513841
1265	1333	0.9912205665102254
539	667	0.984007009055326
1267	1297	0.9904808367640096
591	1320	0.9854311843075576
1267	1303	0.9847449000012645
869	1051	0.9928655696848248
1127	1320	0.9877166989315647
1237	1349	0.9826859763291769
1290	1318	0.9868106510924719
982	1221	0.9935949686701886
1221	1320	0.9908744110784587
1201	1261	0.993734543219809
1004	1221	0.9895760500001503
1135	1357	0.9888022116467083
1021	1357	0.9874989381531338
869	1321	0.9941519116399797
1221	1261	0.9832044147002166
204	1162	0.9902327867839198
561	667	0.9849728940930291
1237	1320	0.983425083443979
281	1333	0.9909529321592594
1064	1157	0.9843919631632225
1100	1127	0.9928708913244411
869	1261	0.9866599435976187
1162	1261	0.985616923167659
591	1021	0.9903478553600424
1115	1358	0.983419484488362
204	539	0.9884856140056684
1188	1261	0.9899748214985455
1021	1221	0.9868888076367359
539	1357	0.9821300461579546
264	1272	0.9850423990445323
588	1320	0.9836363632762617
1064	1123	0.9859071793915947
629	1188	0.9916670793174425
1237	1297	0.9876670617193101
204	1297	0.9917014799647387
1333	1351	0.9824034462453253
1157	1328	0.9945132029882402
1127	1328	0.9856197817105266
869	1290	0.9898729757974474
264	1127	0.9900969952204055
539	1020	0.9832255186320248
1127	1221	0.9909114501522103
1351	1357	0.9850172377830295
1021	1320	0.9896749255058934
629	1045	0.9857582136499392
1328	1357	0.9963365866482528
1261	1320	0.9825991392287106
204	561	0.9863569013424369
1100	1120	0.991787961522292
819	1221	0.9899544437245013
1237	1261	0.990724406852027
281	1344	0.9897864322468708
869	1021	0.9844611441812252
1004	1290	0.9827663106232891
629	1328	0.9894206295001655
281	1135	0.9914250447757716
982	1021	0.9891154909632591
1123	1351	0.9827810701214643
1290	1328	0.982422077469869
1272	1320	0.9848029373488516
539	1170	0.9855379569055942
1051	1303	0.990891001912376
819	1170	0.9883282598446108
982	1267	0.9886228849621137
982	1349	0.9865964600804238
1004	1303	0.991905129900813
629	1127	0.995929857280786
1303	1333	0.9862168132978154
281	1297	0.987341748420602
629	1170	0.9870818238161667
819	1021	0.984778194932368
539	1157	0.9879188504174459
1157	1261	0.9850552649071657
869	1188	0.9969931820078487
264	1297	0.9905628876852832
1221	1357	0.9885653264390575
969	1257	0.9908216148212874
869	982	0.99081673718672
591	1221	0.9840021415683811
1135	1290	0.9941655479978764
1135	1328	0.9864448796375901
539	1135	0.9888211122676003
1257	1303	0.9852488241146773
1188	1357	0.9869234926091948
1135	1303	0.9911629302426153
1267	1349	0.9933153687369111
1051	1321	0.9943183297131264
1123	1252	0.9925967921175166
591	1157	0.9893797514827511
281	1320	0.9888274946957047
869	1064	0.9831008314672018
1261	1267	0.9937970796503125
1123	1290	0.9856663116153461
982	1120	0.9897976510244901
667	1201	0.9827054090010632
1021	1261	0.9855242457691553
264	1261	0.9956922898404392
539	1303	0.9844608769324898
539	1064	0.9821479432502553
1157	1320	0.9926395033364419
539	1267	0.9848034009216073
1265	1357	0.9858525051329832
819	1127	0.983440574911169
629	1221	0.994086529675626
1272	1349	0.9829384877705167
588	1221	0.9880817188465145
1157	1221	0.9935221360067664
1272	1290	0.9860852566103384
1272	1328	0.991985323895053
281	869	0.9931359959381071
1135	1157	0.9865981093351357
819	1237	0.98338632304663
281	1261	0.9854185417997134
1004	1320	0.9824846897023749
1221	1303	0.9885703759472506
1004	1318	0.9828095210645652
591	1267	0.9879845198446453
281	1021	0.9922344964680228
1252	1358	0.9875818752597915
1237	1303	0.9842333692966401
281	1328	0.9934949015251856
1100	1261	0.9889991232958013
629	1349	0.9829856944489006
1135	1344	0.9871476837779318
1045	1162	0.989458739047195
1021	1188	0.9825471927061042
1267	1290	0.987459608879862
629	1303	0.9868586960295069
1021	1361	0.9909786847385063
1064	1252	0.9853415710946204
1157	1321	0.9831266221489245
591	1100	0.991920695181584
1303	1357	0.9922613424502833
629	1004	0.9851677933884506
539	1201	0.9856804649783422
629	1272	0.9898001838788704
1261	1349	0.988354949345844
1261	1328	0.9826375976507657
1123	1358	0.9857605896644206
1290	1303	0.9920653003944423
591	1261	0.9921911111534669
1120	1320	0.9835536194599801
281	1123	0.9915502116718533
1267	1272	0.9854845046620424
819	982	0.9861917847288538
1344	1357	0.9889512204344226
1320	1357	0.9833414742596538
956	969	0.9894926994101694
962	1064	0.98191696974453
539	869	0.9888229715151693
1127	1157	0.9866579106531257
1257	1318	0.9823998010204791
982	1297	0.988270971038874
1303	1353	0.9829530750125137
204	1349	0.9900441801684979
204	1045	0.9853711355970538
264	1221	0.9836135322832948
411	1265	0.9891256998528436
1004	1157	0.991309437908759
1004	1328	0.9902385434946199
1004	1272	0.9882552878329067
1261	1342	0.9858577578299618
1157	1353	0.9912862807502839
982	1188	0.9921457901875452
1328	1351	0.9832696038849322
1333	1353	0.9846512785264099
1157	1344	0.9822443192152219
1201	1342	0.9885282125260644
1252	1374	0.9823919731182735
1252	1351	0.9848709634192561
1123	1303	0.9864245029695913
264	1201	0.9894712935122862
1127	1237	0.9903912247361956
1201	1267	0.9850344855033816
1100	1267	0.9862477133107066
1252	1344	0.9850660018970567
1021	1237	0.9839158980308444
1188	1328	0.9889564367505179
629	1135	0.9885794827212084
539	591	0.9913871396588743
1252	1353	0.9861968954772622
1265	1361	0.9864916279244584
982	1261	0.9935981315523759
539	1297	0.9874679998310747
629	1201	0.984668790251835
982	1320	0.9891477351458077
1135	1272	0.9893721056781113
1157	1252	0.9884840991595977
204	1100	0.9930224221490278
1188	1320	0.9902182081942921
982	1127	0.9929326058536627
1303	1318	0.9873373008964306
1272	1357	0.9899259412605714
819	1004	0.9835487843673956
588	819	0.9839703589341515
509	1272	0.9855797200978059
869	1267	0.9923205747908042
204	869	0.9873176178781784
1004	1051	0.9838858066168246
1272	1321	0.9951110244352239
1267	1357	0.9830734476102405
204	1237	0.9887486638698184
1265	1328	0.982129924010013
1252	1303	0.985927660159333
539	982	0.9921015406575162
976	1188	0.9833000166335841
869	1100	0.9901655711699585
204	1221	0.9851504405192495
1045	1201	0.987836852356422
1100	1237	0.9874817279049932
264	1328	0.9871316187323184
1357	1361	0.9867949017915034
591	1135	0.9891676662664644
869	1157	0.9904107490244285
264	1349	0.9884596047595677
1157	1361	0.9922516585780027
1123	1357	0.9946486523157072
869	1135	0.9945654274782431
982	1170	0.9854777926933873
204	1201	0.9958062523501634
1265	1318	0.9845458792538525
869	1272	0.9945907226866799
1297	1357	0.9831209563158081
1252	1318	0.9856511589936576
264	1157	0.9851529118845879
591	629	0.9866215342756712
982	1303	0.9837528645283729
281	1361	0.9873866566144957
264	539	0.9878136893180962
264	1267	0.993754857422728
1127	1267	0.9892752882821988
1051	1100	0.9839784948753723
629	1267	0.9848246351573962
1100	1201	0.9905581346163821
1157	1237	0.989099409164698
1045	1100	0.9843032624735707
1135	1267	0.995112701730572
1020	1120	0.9833640486411341
1333	1361	0.9830714754997887
1004	1344	0.9840819968248699
281	1004	0.9903952165369097
1004	1252	0.9893161046609529
1318	1321	0.9886973006168223
1303	1321	0.997261154696447
1120	1127	0.9933475679903854
1252	1357	0.9915320021110012
1157	1257	0.9820488568026987
539	1188	0.9897886069665209
281	1272	0.9902666285627566
962	1127	0.9830403149238869
1051	1344	0.9827936508838742
1320	1361	0.9846333949611165
411	1252	0.9847514803310684
1221	1321	0.9819265710110235
1004	1353	0.9895572289175092
976	1261	0.9830966024774603
1100	1221	0.9842797196147828
1127	1349	0.9886761469733598
1252	1290	0.9844548480188057
539	1120	0.9886941063261248
591	1188	0.9880326608753467
1123	1135	0.9830714359415658
956	1318	0.9841455793477494
1290	1297	0.9819310477073575
1188	1237	0.9922532802633749
629	1320	0.9851064624156215
1021	1123	0.9897455602733298
869	962	0.9829450894864953
869	1320	0.9903172664233246
962	1100	0.9824587435739601
1328	1353	0.9932213952981996
1127	1303	0.9894351215385646
982	1357	0.9857298015459467
281	1267	0.9860493087791389
869	1120	0.9843452377080437
1188	1297	0.9952173067714609
561	1162	0.9827522455722003
1188	1221	0.9889114985594825
1064	1135	0.9839242551289029
204	1261	0.9948719701572917
1123	1361	0.9921807768361756
1170	1237	0.9833118597323414
1297	1321	0.9885601721382092
1020	1201	0.9833984604495346
1064	1357	0.9838765089409132
561	1120	0.9839730360114932
1051	1135	0.9829837533168806
1328	1344	0.982694124971289
281	1265	0.9891367633222379
1120	1267	0.9822112684959302
1358	1367	0.9921182978739649
561	1100	0.9839912173103758
204	1135	0.9875667342623904
1051	1188	0.9879566423574715
1303	1344	0.9898340517045874
281	539	0.9856338641745671
1221	1237	0.9897146551322309
1237	1328	0.9896031328864852
1303	1361	0.9825139958009481
1004	1361	0.9840968548001644
1333	1357	0.9900632945101812
1221	1328	0.9924870415775275
1157	1272	0.9859954027082
976	1267	0.9826539478823637
982	1100	0.9920466502044969
591	1064	0.9846774847385729
869	1333	0.9827431348328511
1367	1374	0.9949699429042065
667	1100	0.9873222555379142
591	1120	0.9849249657585195
1021	1157	0.9948064481131074
629	1021	0.9824400039964414
411	1333	0.9874819048056835
1303	1320	0.990052186745342
629	1120	0.9906503012733491
539	1127	0.9931255421305925
629	869	0.9902178278579049
976	1021	0.9851657564521915
1064	1333	0.9839769799847624
1265	1353	0.9850946140581869
1045	1221	0.9824322988068067
1162	1201	0.9942618428329542
281	1353	0.9898082211347908
1123	1353	0.9936928067316004
1120	1237	0.9840047841408095
539	1100	0.9917697435857991
982	1237	0.9953992154569522
982	1135	0.9887648792525525
1120	1261	0.9873893672373203
1021	1353	0.9877769130782477
1100	1162	0.9829854997547329
204	1127	0.9921037444019862
588	982	0.9820672489579824
539	1261	0.9901669064058076
1004	1237	0.985769969546948
869	1349	0.9921847820238183
1303	1328	0.9919362509097445
591	1127	0.988073073608783
1201	1237	0.9861741963013108
264	1320	0.9850110058911118
1127	1321	0.9859104758784756
281	1349	0.9822690389919674
591	1237	0.9886327395300455
1261	1297	0.9859455487047271
539	1320	0.9859955010097718
982	1157	0.9929510527517845
1188	1290	0.9847115853240822
281	982	0.9880252578621693
1297	1328	0.9846941286573425
1064	1303	0.9831360836643461
1004	1127	0.9845282576027126
1135	1321	0.9869522024602888
1100	1320	0.9833923163998471
281	1157	0.9944206543634799
1237	1272	0.9870430976868628
509	1303	0.9824003684442477
629	1100	0.9894844598669645
1188	1321	0.9888249745860229
