453	636	0.9713937536453644
246	453	0.9925376194659548
149	444	0.9962112998519199
119	487	0.9751375699317975
119	152	0.9776096694459984
246	541	0.9869912284751532
453	541	0.9888977519062399
246	436	0.9881315620556758
432	483	0.981277220896376
352	532	0.959440025908807
352	512	0.9785713788153922
59	532	0.9652455560461418
436	532	0.968754853682074
444	487	0.9897283392623971
119	432	0.9868497968548419
487	532	0.956314919505338
400	636	0.9727619148398818
541	636	0.9853171948624342
453	483	0.9598584060359197
483	532	0.9911128142118776
464	636	0.9793236694218748
59	547	0.9537098731563238
444	453	0.9795857306375786
432	436	0.9788365507102188
149	487	0.9904692705399241
119	483	0.9929071522565437
246	547	0.9561551456123321
119	436	0.9686531590895654
152	547	0.9553809679014129
149	436	0.9538996661647471
59	483	0.9524496794660431
311	432	0.9609645122478048
453	532	0.9731210837812279
119	532	0.9911847092989342
119	317	0.9631904618824481
59	636	0.967702942879711
246	532	0.9649556054229351
59	168	0.9778509876387305
59	436	0.9873025683200762
246	444	0.9748453989719021
483	547	0.9785343265726427
317	444	0.9737926661025186
464	624	0.9709926411191072
152	436	0.9535417172909788
595	708	0.9562697109106546
152	311	0.9522593318303298
453	487	0.9757806927015042
464	708	0.9622641903057592
436	453	0.9889645692822826
152	532	0.9670395650232244
246	464	0.9595827188659504
487	595	0.972304584151326
149	400	0.9752083570941887
444	541	0.9841103694302327
317	487	0.9676987523722034
547	595	0.9829145338832834
487	636	0.9818332719836012
119	547	0.9823455917124603
453	604	0.9811856964221055
453	547	0.9612432473518504
149	541	0.9751742206726446
311	352	0.9615623497095731
317	453	0.9837119600491016
444	595	0.9548942125696084
432	604	0.9880424278967793
541	595	0.9544754665961854
168	636	0.955379821619379
119	149	0.9686657154198113
246	317	0.9774686890730844
149	246	0.96611063303244
432	547	0.9742700257707331
317	604	0.9561331062015066
400	464	0.9603823697201287
633	708	0.9724806778114294
152	246	0.9544508650934216
119	595	0.9730573456171843
59	444	0.9785933029469909
352	432	0.9673643005205055
464	487	0.9821886035071608
464	595	0.9534643800537791
547	604	0.9915943994113776
444	624	0.9566457404000597
317	436	0.9705693603735295
59	152	0.9671232103888422
59	246	0.9898319905672577
59	317	0.9748387090232566
483	604	0.9768863971947681
152	604	0.9580373025979507
317	432	0.9646196585498288
59	149	0.9714382210502644
119	604	0.9828276836040966
149	168	0.9603687643891066
119	708	0.9568281259050231
436	541	0.9803283521302987
149	636	0.9890183484958465
59	604	0.9714313629004736
119	453	0.9760497414530237
59	119	0.9757558214713067
168	246	0.9628684035665157
119	168	0.9533230970641335
436	444	0.964793475877491
168	541	0.9570656276078118
595	604	0.9874024669800934
541	604	0.9530042832918435
149	624	0.9580231922488365
59	432	0.9755197297189723
532	595	0.9765725834988951
436	595	0.9616868590379275
547	708	0.9690042310900835
604	708	0.9545529270980682
246	595	0.9758063181406471
483	595	0.9636503217142585
483	487	0.9602174082433439
246	604	0.9765359022784728
311	317	0.9570251306315485
487	604	0.9680675076200006
119	541	0.9566687209417553
59	541	0.9853982815962928
59	487	0.964753345183299
444	464	0.9850245312142649
487	541	0.9684218637824433
400	624	0.9533871538486756
152	432	0.9727893077966648
246	487	0.9696128365806835
532	547	0.9805718522161843
168	444	0.9661986443510562
444	636	0.992883151684979
246	636	0.9687960861152954
487	624	0.964097485795564
59	453	0.9880313479304627
149	464	0.978120079640158
508	595	0.966546122248737
453	595	0.9779393560275706
432	453	0.980013281143981
432	487	0.955383163004193
59	464	0.9647729111734695
444	604	0.9566056598189918
149	453	0.9752552586357821
487	547	0.9684388340078619
149	317	0.9780172622072961
453	464	0.9599157020977314
119	444	0.971868096384394
464	547	0.9529536612365967
532	604	0.9875700296289475
436	636	0.9523514180875094
168	317	0.9615315561656237
400	487	0.9560983800466978
432	595	0.9769931123176494
547	633	0.963578845217923
400	444	0.9703072477356287
436	604	0.9725456716770962
152	483	0.9655568151629285
168	436	0.952381872209484
317	541	0.973265010095772
119	464	0.9715009039852701
317	636	0.9646158209712142
246	432	0.9771230160797335
59	595	0.961504508480558
464	541	0.9676477184709675
168	464	0.955372382226611
119	246	0.968916729299894
152	168	0.9681073194503389
432	541	0.9562460440974512
432	532	0.9933035808949356
