835	1002	0.9918942997639129
882	964	0.984220846579245
740	1096	0.9851836919767127
835	882	0.9960381203667528
564	1048	0.9878801240601551
564	902	0.9865041890718627
833	882	0.9906906841170144
833	1159	0.9870993864252522
459	833	0.9840169040036684
1019	1159	0.9844329323786529
564	1001	0.9887753011344416
813	1096	0.9834790332799404
835	899	0.9912770086835163
833	835	0.9912379933539957
835	1011	0.9848910806544252
899	1002	0.9853311737270453
833	1001	0.9848698453716658
459	882	0.9820291105585699
459	849	0.9835710011376062
740	813	0.9906364708634914
564	964	0.9825073832839506
849	1011	0.9878886931243872
882	899	0.9919795008622465
596	740	0.9951498007575168
459	813	0.9857273082014788
596	813	0.9934364169989156
964	1002	0.9823896822391708
882	1002	0.9915232366160918
740	964	0.9834561494976832
813	835	0.9896198606517339
459	964	0.9831670751782057
882	1011	0.9861580023701639
459	596	0.9844903880242224
835	964	0.987511813273295
813	833	0.985704814956577
813	1002	0.9889926544761665
740	833	0.9834382847238341
813	964	0.9837765193410515
596	1002	0.9858907442744648
813	849	0.982779354989193
833	964	0.988052140464788
899	1011	0.9911342639694792
596	964	0.9840855538260185
564	835	0.9844369603104293
813	882	0.9873523215120039
564	1019	0.9856517363152169
849	899	0.9843869162771062
833	849	0.9824937760976968
459	835	0.9850144447609818
