319	461	0.972746116427756
405	416	0.9681148575734927
93	181	0.9831504075630848
307	331	0.9635344073177068
93	369	0.9655068600640068
405	502	0.9662703384293057
118	128	0.9689271766864384
128	416	0.9692228525819981
93	307	0.991765715328496
181	416	0.9704108952843903
181	461	0.963204826346976
477	502	0.9758250846983709
307	405	0.9781063361375508
181	491	0.979741675866465
307	477	0.9755136930673391
245	394	0.9794941859277615
181	369	0.9775501436326988
181	394	0.972048274352094
307	390	0.9829184146024694
118	270	0.9626774526248513
128	491	0.9812495012766169
245	319	0.9763499061179659
331	477	0.9760280387025173
319	331	0.9625848288272567
118	477	0.9670816952223985
118	181	0.9628172134556332
128	262	0.966342210648267
123	489	0.9647631885557093
128	181	0.9917883712300803
319	489	0.9829699053635901
319	405	0.9701518157060238
181	307	0.9875863612931748
369	461	0.9645287401244255
307	489	0.9678462384781227
181	405	0.9789741587671038
245	502	0.9708905121086293
416	477	0.9626666566802722
93	416	0.9730447799055739
118	394	0.9647089963066553
307	319	0.9871985978108861
416	502	0.9652719466516537
390	491	0.9724665288742554
319	390	0.980402937354362
489	491	0.9837654332056704
319	477	0.9897425900808147
245	369	0.9800695955799359
128	307	0.9933987522946708
128	431	0.964891132256293
128	405	0.9830295178074278
319	369	0.9663311481839287
128	331	0.9699991746004746
245	461	0.9777498038154796
118	390	0.9725562332985842
128	461	0.9736901473206518
128	319	0.9910488855964802
123	477	0.969205716911178
307	491	0.969370465819023
369	489	0.9670116021159252
390	477	0.9823437867495491
369	390	0.9755684108875873
128	489	0.9823955751389419
461	477	0.9862742505802606
93	319	0.9840692304272813
262	319	0.9640159645124896
181	262	0.9621830168408737
93	491	0.9662321762294599
181	477	0.9808765864479492
93	128	0.9874262637715365
461	491	0.9726665659080955
390	461	0.9625053677641005
118	245	0.9732617904138481
128	245	0.9840687485092159
123	128	0.9637852804069977
118	123	0.9834255225556034
245	489	0.9744540851318839
461	489	0.9690360176326736
245	491	0.9778580800228385
477	489	0.9881640240200582
128	502	0.9726984933949148
123	369	0.9748695563588247
307	416	0.9703741607738886
181	319	0.9850606807685646
245	416	0.9664304440704219
128	270	0.9655873861891773
93	245	0.9635242130737394
118	369	0.9872424916152056
369	405	0.966559624836819
331	369	0.9784008747076666
123	331	0.9680159030085707
390	489	0.9771030078185489
123	270	0.9777239215145392
319	416	0.9727378771866628
477	491	0.9871032208346231
245	477	0.9854485605087643
331	390	0.9839100293913174
181	489	0.971014891199302
128	390	0.9852505226072947
128	369	0.985118962459101
245	331	0.9691064334597322
93	477	0.9691977391542788
128	477	0.9886610523772125
390	394	0.9628945790258773
331	489	0.9646756345593981
245	390	0.984676659429605
319	491	0.986718281924619
489	502	0.9676069422626126
123	461	0.9639293731520182
181	245	0.9828432374981907
181	390	0.9811295143562685
181	502	0.9715015694851399
369	394	0.9690255719664418
245	307	0.9709548563838641
262	405	0.9848710726363195
491	502	0.974470867959752
93	405	0.9828227266542678
93	390	0.9668071255362303
284	319	0.9623185304031827
93	262	0.9812008112035661
369	477	0.9776151247319804
128	394	0.9685708007057011
118	331	0.978972095461363
262	307	0.9728819625512055
319	502	0.9708480445399756
461	502	0.9723494304919583
307	369	0.9732458691367685
