36	38	0.5001178735654664
31	34	0.4275842980539689
7	13	0.6064773566907069
14	16	0.4376219170018038
3	13	0.5154625093965051
13	17	0.6306406363933424
28	40	0.17629028797518578
33	34	0.5543848661939647
17	27	0.22781019008481126
18	34	0.11276564188128649
15	40	0.20863568567422955
2	19	0.3626600575156138
18	22	0.8362909580830133
14	34	0.19654956551012026
10	25	0.19907350012754435
29	30	0.5278329451290116
6	24	0.4529108179472703
2	35	0.13568685142584677
14	20	0.27278773846133475
5	10	0.11191426638017242
2	5	0.35693947627811407
21	38	0.12429645911334553
32	37	0.25489883936260743
16	26	0.31176838600582885
4	6	0.6498802438153634
2	23	0.3227550010211362
1	7	0.3907006574582784
25	35	0.2219294549410167
18	26	0.35148883252964175
13	16	0.4587100661968204
14	39	0.16249989713670948
29	31	0.3777959269419083
20	29	0.1827415864265835
34	39	0.3826213716804828
22	24	0.6829892262737427
5	24	0.42359626773323195
11	28	0.35030225210719146
5	12	0.3255323034526836
7	27	0.19170925184811463
2	4	0.4705756924644258
10	14	0.35205323821652645
15	32	0.17186473291604584
6	35	0.1162494731861277
4	19	0.6517355240061551
24	25	0.4724187544041646
13	23	0.5236412844445135
19	25	0.3368564289455995
14	15	0.5184767924516204
11	18	0.3382749465470088
17	36	0.12365685339601812
12	33	0.1525342020004121
11	17	0.38261046593471987
6	11	0.3363664194405544
1	21	0.3212511845435533
27	40	0.20632996409210516
5	27	0.18554586258601236
0	9	0.14981150121706915
22	27	0.3260312812095446
19	28	0.2464487543766093
32	39	0.2899111787093318
5	7	0.636793366715435
26	28	0.2710734009466293
17	35	0.10975179663795151
13	36	0.1527004113160496
32	34	0.40058178268464645
15	24	0.1735417201778032
12	24	0.37249980658841975
12	32	0.14148546503381731
6	28	0.2710865032299152
4	40	0.11421168768196985
6	21	0.8088767926559105
19	20	0.8843971536739543
3	25	0.23922895118880888
6	9	0.12326067915342112
16	23	0.39706660527986676
28	31	0.20619054273679047
15	29	0.20045754795094592
3	14	0.33535535828308277
18	25	0.3335043155116593
3	18	0.40724626753528576
1	2	0.7184907664759754
18	29	0.19137340796006086
16	29	0.2212028102654367
11	27	0.3070995018348331
2	37	0.1739205894660652
4	12	0.3621328615702147
5	23	0.4593511671089333
28	32	0.19637077357802418
13	31	0.12975842211561475
3	26	0.2527629717742833
6	18	0.8546110326321962
2	27	0.20882060721756346
6	12	0.31821763665182823
21	26	0.37381987149944734
14	21	0.2538892042431128
25	28	0.24639245014572364
3	5	0.46036077055977614
3	38	0.16020540292316718
13	35	0.12754215387659118
3	40	0.18312615944157612
13	40	0.17922088474255896
21	35	0.12972290731581232
15	16	0.4112243699459153
1	31	0.16004062220825477
11	24	0.4361107879995714
6	7	0.5602002366136914
10	27	0.241476828171138
3	31	0.12164863774366264
24	29	0.28677651301479495
3	37	0.12889468789019548
1	23	0.30406198616485064
29	40	0.25703991206343113
3	12	0.3683726040928802
7	20	0.7103313549323186
17	18	0.9619324372261885
1	35	0.15223641216954487
4	11	0.37597313219660133
11	22	0.3652390529990638
11	20	0.4162141332303965
25	31	0.2460846252511824
30	31	0.5550327651360288
25	33	0.3061925566189271
24	30	0.18364750455335613
33	37	0.35093152056652355
23	35	0.11102265188157676
1	32	0.16707264599559773
1	29	0.19049626160660724
20	27	0.23837965362533345
11	21	0.37796341002079464
34	36	0.7227754004688974
23	40	0.11792787014368615
12	38	0.14412262370024345
5	19	0.6802458400756363
18	20	0.6537449119424522
12	17	0.3611172971823468
25	29	0.44684992671156964
1	33	0.18128620875997542
3	24	0.37104647948999997
3	32	0.11406811119518272
2	6	0.34283182866420486
3	11	0.4227072254987234
19	40	0.14544668852741469
22	23	0.6733084257554445
20	30	0.11970803790037328
21	27	0.27235422026450185
19	35	0.11151315305570642
39	40	0.5498786879306174
9	33	0.28091100260774643
3	15	0.23033481605980113
9	26	0.13627431909985907
10	13	0.1784527467163314
30	34	0.28203522631891953
14	37	0.18353667037827293
22	36	0.12561275421702134
31	36	0.4357547141746794
1	40	0.19295566672963207
9	28	0.20217904820559446
14	25	0.25342339930681246
24	32	0.164896878452678
13	39	0.1201007980172714
28	29	0.275618153770065
12	27	0.24149313137207373
26	29	0.4868638192818085
2	40	0.18759947487074824
7	25	0.23032857846697435
12	26	0.24271007158191585
18	40	0.11379134472655728
17	29	0.19640666248910868
20	21	0.625352817366233
19	36	0.13971977427487214
2	20	0.3640607521926921
0	10	0.13904346921439137
12	35	0.1284818439615199
6	33	0.12142200895054117
12	22	0.29855505691777845
16	38	0.1473166957678644
21	24	0.5759575168246114
25	37	0.18120616006118523
6	40	0.11671517928994558
24	35	0.16148130746925246
1	14	0.36636695295702304
19	32	0.12333018690410923
37	38	0.34105655504035026
26	33	0.2352617326705705
20	26	0.33038219176799005
2	10	0.22712875071587435
12	34	0.12433569481420292
15	25	0.1981812717381258
24	27	0.39046026133773154
5	22	0.6060686652201481
23	29	0.2133829966359138
3	29	0.16555130817434294
30	40	0.2756778930269097
13	28	0.28192964782478924
21	36	0.13215686135014815
11	39	0.18562685556686367
27	28	0.3349992910442121
16	28	0.45674431056442855
10	30	0.2559414487731313
7	11	0.3544251639319605
36	40	0.5308506447005952
4	23	0.5199255274490696
16	39	0.13957734490487284
13	26	0.3015191689581947
0	4	0.12166925755613346
22	40	0.12281890051404007
3	10	0.21569085538035512
15	27	0.25684229108031936
26	34	0.19842149043287086
2	12	0.3556745293869498
28	35	0.1703462106631024
7	24	0.4050919562083446
11	32	0.18821505388276497
12	23	0.32507038078200057
13	18	0.5689423839724276
4	5	0.7205497119177868
27	30	0.31951600755697385
3	33	0.15785994660709388
29	38	0.28323887804762415
19	23	0.7255140590228633
11	33	0.243115201732106
17	34	0.12154699126538708
16	20	0.38904121457840907
7	21	0.5452677654186482
14	27	0.32606316499833754
0	1	0.21863135927660757
9	24	0.13339673968551286
6	34	0.11758164553022926
31	39	0.33376662246533767
4	22	0.6022524330370286
15	30	0.18461077424513792
10	39	0.1902466672534999
10	12	0.2177797562644963
9	13	0.22060058577674826
17	26	0.33360197206884545
33	40	0.5268772072519183
29	36	0.2860136282404049
22	28	0.2715740678184726
19	29	0.17885967545929485
9	18	0.11484810892903202
5	13	0.545165843157797
25	39	0.20875891810657912
16	37	0.1539790380390913
38	40	0.5561172588934763
1	18	0.3086426601490782
11	36	0.21301414946760658
21	32	0.13745305899962512
20	25	0.2894303751692714
9	39	0.24674707754706926
2	24	0.3345360475832517
15	22	0.14634567810320734
2	33	0.16274150415081498
5	25	0.2259944239867959
12	21	0.3026968302891712
4	17	0.688875357573492
1	15	0.27305341935102817
5	21	0.7701917458267411
10	29	0.2532074440218617
19	34	0.12274514759199648
33	38	0.5474575433159266
7	28	0.24254769030282353
11	13	0.56577175453193
3	30	0.1381004516970397
5	29	0.15434955990463384
16	24	0.43229995368620155
2	11	0.3868540558690663
35	39	0.31966856300438184
10	36	0.19627507621657145
28	36	0.16857050995860706
25	27	0.49403065666995
12	19	0.3276836656028667
3	39	0.12212246497300429
14	22	0.25869958240875907
13	29	0.2063864730204917
6	22	0.6280295557763964
22	26	0.44380831162454515
4	25	0.26049190230366354
35	40	0.35552406859410773
4	15	0.153475045256161
1	27	0.23703649001138608
38	39	0.533196632180694
14	38	0.2135066935508488
11	15	0.342849429987704
10	34	0.22434678498034832
9	40	0.3040172940273136
13	15	0.26603503428022357
18	19	0.7905326194566233
3	23	0.4028146379914924
6	14	0.24659762302345756
4	7	0.7683518832166656
21	25	0.40051319097915894
23	28	0.2478849989232296
9	36	0.2433721682771449
6	30	0.12088720644977215
19	30	0.13045973084320242
3	19	0.4458883799453657
26	32	0.235892845645131
24	39	0.12807411265224916
10	32	0.26944886510135735
4	29	0.15443835901851205
3	16	0.33956740773802424
10	35	0.1950647734258848
32	38	0.37631355704625014
27	32	0.2716136775119867
20	23	0.7431134793961345
19	24	0.6868414400790697
29	33	0.32252608872357647
22	32	0.12140235842747941
24	36	0.18675837150757532
3	17	0.4620987768809994
14	36	0.19650701663351844
18	36	0.11668561679334236
24	37	0.1501882035636013
35	37	0.46121762597302246
2	30	0.16404477193194478
16	21	0.3586176883996343
28	34	0.16951034664799627
19	27	0.2523207228839194
20	36	0.11319015470918099
2	18	0.3489216328572416
11	26	0.3053739811864434
9	19	0.12219941844919559
6	23	0.4430449918155566
18	30	0.1196488343135618
14	28	0.35408233961480473
33	36	0.6020169453813385
1	37	0.17480004620907877
4	10	0.14216298824176873
6	19	0.6568489628546681
16	36	0.15895845008512127
24	33	0.2016757228924001
3	7	0.5363638233430386
9	30	0.26567510728585253
1	6	0.33111600874734926
10	38	0.24997315195471095
2	25	0.24588162051000392
6	29	0.17642880642411937
19	31	0.12600221903182338
19	21	0.7934135074950994
3	35	0.11034986479709183
22	31	0.133854865897253
3	4	0.6044516976042087
15	20	0.1570981312727075
10	33	0.23943138649229945
11	30	0.2115585416963488
35	38	0.3471353359130773
15	21	0.14826462486798023
1	19	0.3337668668158158
15	34	0.15898437280939962
25	34	0.23988177946334333
11	19	0.41052567421291597
19	26	0.34336295383919285
0	3	0.1473811986545613
13	14	0.3962437587389764
11	16	0.5108074729393948
28	38	0.14839376492354156
13	34	0.125918196134179
5	18	0.8227411755208031
17	24	0.5575669500244878
9	37	0.21883697533367558
9	38	0.3402101510424682
37	40	0.37413658321712595
15	39	0.16126655632713088
17	20	0.753053499876809
4	24	0.46366536856607937
33	35	0.49248332706482373
12	30	0.15651090095839504
7	22	0.5424388259136733
28	39	0.14051207389577222
12	15	0.3597416528055455
10	40	0.24132918633267547
13	32	0.12927665451541384
13	30	0.1510135612639537
23	36	0.11909811655215152
9	10	0.525084437898857
21	23	0.5326632926897211
29	32	0.3573095118339045
1	30	0.16716666173783812
6	16	0.3522889157962071
29	37	0.21113620284518086
2	26	0.2316881267954264
3	34	0.13221040913655516
4	28	0.24715772894339372
29	35	0.28107625665775954
12	18	0.3235381663096794
6	15	0.1529689399005072
17	21	0.9106139649723209
9	15	0.3221804127517615
13	22	0.5322014244363129
13	24	0.490951813496689
17	31	0.11192331833057195
1	9	0.2638980784867001
12	39	0.11691050907807417
12	16	0.5260335000740378
24	40	0.18842331742650162
34	38	0.4109610722616968
19	38	0.12196013060594925
2	32	0.14853703149020447
1	38	0.21338867539116968
10	11	0.2505256326453102
1	16	0.3426197836907605
21	30	0.14216052515255176
34	35	0.756705864626792
18	27	0.2252119965180409
2	39	0.11200365128585962
18	33	0.11919372437344565
31	40	0.37035293010837494
24	38	0.15204645953078474
4	16	0.3196344736347354
2	21	0.3589778970367272
1	34	0.15766876164857768
21	22	0.8264800808981829
7	26	0.2627861148506248
31	38	0.34815020896800625
9	11	0.2921162375466157
16	33	0.16912383640728232
3	28	0.258847988494879
24	31	0.16021251947530357
27	38	0.2057094155738728
5	15	0.1324365294968399
25	26	0.5727495171115273
6	27	0.21066076577661993
7	15	0.15768485421581757
15	19	0.1657683043508279
14	26	0.2684988602943597
12	13	0.49933315911842757
4	26	0.26277601342997325
11	29	0.25296073491128074
34	40	0.4372511774866597
32	40	0.34721866110459093
24	28	0.301866270008551
5	6	0.9957446038128929
26	39	0.1553202015824707
1	39	0.13331441839526456
18	21	1.0
2	16	0.3855103036985074
2	17	0.38395030263856267
26	30	0.2834767074326898
20	24	0.5900578818453645
11	35	0.1867756101964897
13	27	0.2551775854542529
3	9	0.222877100101225
5	11	0.31573856645442244
34	37	0.4351769225395626
1	10	0.27935795419195575
2	13	0.4405618791686654
1	36	0.18301167251117997
25	32	0.26685829186563537
16	30	0.21109757095831713
6	26	0.2890875175061118
10	16	0.2332036589163426
1	4	0.43815514800838284
27	34	0.21678820903884236
10	37	0.18788559032779803
2	7	0.39721204810514993
2	34	0.1631769440672774
9	17	0.12794567016404548
5	14	0.21936110580328186
21	33	0.15359391865773409
2	3	0.6481573986342518
3	36	0.14624300941323476
13	33	0.17153102281200483
32	36	0.38725871693924563
16	31	0.15029730631920468
10	31	0.2279252446267663
14	40	0.20380187269712244
30	35	0.26867009821107785
6	17	0.7905062913921783
9	34	0.22075960651413365
2	28	0.23644162316039635
